player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,22,0,2,0,1,0,0,0,5,5,1,1,1,1,4,0,TRUE,2019-11-15,Dartmouth,N
D. Jensen,G,21,2,5,2,5,0,0,0,0,0,0,1,0,0,1,6,TRUE,2019-11-15,Dartmouth,N
J. Lord,G,26,2,8,2,8,0,0,0,1,1,1,2,1,1,3,6,TRUE,2019-11-15,Dartmouth,N
J. Hayes,G,37,4,9,0,3,2,2,1,7,8,3,4,0,3,3,10,TRUE,2019-11-15,Dartmouth,N
M. Watkins,G,32,4,9,1,3,0,0,0,1,1,2,1,0,3,1,9,TRUE,2019-11-15,Dartmouth,N
J. Minor,F,17,1,4,0,0,2,3,1,4,5,0,0,0,0,1,4,FALSE,2019-11-15,Dartmouth,N
Z. Reid,G,19,3,7,2,3,0,0,0,1,1,0,1,0,0,1,8,FALSE,2019-11-15,Dartmouth,N
J. McKoy,G,14,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-11-15,Dartmouth,N
M. Derring,G,12,0,6,0,5,0,0,0,0,0,1,0,1,0,0,0,FALSE,2019-11-15,Dartmouth,N
TEAM,NA,NA,17,53,8,30,4,5,4,19,23,8,10,3,9,14,46,FALSE,2019-11-15,Dartmouth,N
