player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,23,3,8,0,2,0,0,3,3,6,1,0,1,0,5,6,TRUE,2020-01-02,Sacred Heart,A
D. Jensen,G,26,3,5,3,5,0,0,1,1,2,1,0,0,0,2,9,TRUE,2020-01-02,Sacred Heart,A
J. Lord,G,37,4,9,1,6,3,3,0,2,2,2,1,0,1,1,12,TRUE,2020-01-02,Sacred Heart,A
J. Hayes,G,38,8,14,0,0,1,4,3,4,7,6,8,0,2,4,17,TRUE,2020-01-02,Sacred Heart,A
M. Watkins,G,34,6,13,1,4,3,4,0,2,2,2,2,0,2,3,16,TRUE,2020-01-02,Sacred Heart,A
J. Minor,F,16,1,2,0,0,0,2,0,3,3,1,1,0,1,3,2,FALSE,2020-01-02,Sacred Heart,A
Z. Reid,G,14,0,4,0,2,0,0,1,2,3,1,0,0,0,1,0,FALSE,2020-01-02,Sacred Heart,A
J. McKoy,G,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,3,FALSE,2020-01-02,Sacred Heart,A
M. Derring,G,9,0,2,0,2,0,0,0,1,1,0,1,0,1,1,0,FALSE,2020-01-02,Sacred Heart,A
TEAM,NA,NA,25,58,5,21,10,16,10,19,29,14,13,1,9,20,65,FALSE,2020-01-02,Sacred Heart,A
