player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Joyner,F,27,3,8,0,3,1,4,0,2,2,0,1,1,0,2,7,TRUE,2019-11-24,Hartford,A
D. Jensen,G,24,2,5,1,4,1,2,0,2,2,1,2,0,1,2,6,TRUE,2019-11-24,Hartford,A
J. Lord,G,32,7,14,2,6,2,2,1,5,6,2,0,0,0,2,18,TRUE,2019-11-24,Hartford,A
J. Hayes,G,39,6,10,0,0,5,5,1,2,3,2,3,0,4,4,17,TRUE,2019-11-24,Hartford,A
M. Watkins,G,27,3,5,0,1,0,0,0,0,0,2,4,0,2,2,6,TRUE,2019-11-24,Hartford,A
J. Minor,F,13,1,3,0,0,2,3,2,3,5,0,0,1,4,3,4,FALSE,2019-11-24,Hartford,A
Z. Reid,G,14,2,2,0,0,0,0,0,4,4,0,0,1,0,1,4,FALSE,2019-11-24,Hartford,A
J. McKoy,G,10,0,1,0,1,0,0,0,1,1,0,0,1,0,2,0,FALSE,2019-11-24,Hartford,A
M. Derring,G,14,0,5,0,4,0,0,0,0,0,0,0,0,0,3,0,FALSE,2019-11-24,Hartford,A
TEAM,NA,NA,24,53,3,19,11,16,4,19,23,7,10,4,11,21,62,FALSE,2019-11-24,Hartford,A
