player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701228,C. Shumate,F,29,4,9,0,1,4,6,8,5,13,1,1,4,4,5,12,McNeese,Texas A&M-Corpus Christi,TRUE,TRUE,2024-02-10,H
4432856,A. Collum,C,29,6,9,1,4,1,3,1,7,8,0,1,0,2,2,14,McNeese,Texas A&M-Corpus Christi,TRUE,TRUE,2024-02-10,H
5176641,O. Cooper,G,12,1,3,0,0,1,3,0,1,1,0,1,1,1,2,3,McNeese,Texas A&M-Corpus Christi,TRUE,TRUE,2024-02-10,H
4702056,S. Wells,G,30,2,9,0,3,3,4,0,4,4,7,4,0,3,2,7,McNeese,Texas A&M-Corpus Christi,TRUE,TRUE,2024-02-10,H
4701125,J. Garcia,G,27,2,4,1,1,7,8,0,2,2,4,2,1,2,3,12,McNeese,Texas A&M-Corpus Christi,TRUE,TRUE,2024-02-10,H
4592180,CJ Felder,F,22,3,4,0,0,4,4,2,4,6,0,0,1,2,3,10,McNeese,Texas A&M-Corpus Christi,TRUE,FALSE,2024-02-10,H
4398322,C. Jones,F,7,0,2,0,1,0,0,0,2,2,0,1,0,0,0,0,McNeese,Texas A&M-Corpus Christi,TRUE,FALSE,2024-02-10,H
5106843,DJ Richards Jr.,G,29,2,8,1,4,3,4,1,4,5,2,1,0,1,2,8,McNeese,Texas A&M-Corpus Christi,TRUE,FALSE,2024-02-10,H
4432403,M. Saunders Jr.,G,15,3,4,0,1,2,3,0,1,1,0,1,0,4,5,8,McNeese,Texas A&M-Corpus Christi,TRUE,FALSE,2024-02-10,H
NA,TEAM,NA,NA,23,52,3,15,25,35,14,30,44,14,12,7,19,24,74,McNeese,Texas A&M-Corpus Christi,TRUE,FALSE,2024-02-10,H
