player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701228,C. Shumate,F,33,6,15,1,2,2,4,6,10,16,2,1,0,2,2,15,McNeese,New Orleans,FALSE,TRUE,2024-03-06,A
4432856,A. Collum,C,31,2,3,0,1,0,0,2,4,6,4,1,1,3,3,4,McNeese,New Orleans,FALSE,TRUE,2024-03-06,A
5176641,O. Cooper,G,21,1,3,0,0,0,0,0,1,1,1,1,0,1,4,2,McNeese,New Orleans,FALSE,TRUE,2024-03-06,A
4702056,S. Wells,G,33,5,12,1,1,3,4,2,3,5,3,3,1,6,1,14,McNeese,New Orleans,FALSE,TRUE,2024-03-06,A
4701125,J. Garcia,G,23,5,8,1,3,4,4,1,0,1,1,2,3,1,4,15,McNeese,New Orleans,FALSE,TRUE,2024-03-06,A
5107300,R. Berze,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
4398322,C. Jones,F,12,1,2,0,1,2,2,0,5,5,3,2,0,1,4,4,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
5107303,W. Fields,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
5106843,DJ Richards Jr.,G,24,5,6,3,4,2,2,0,1,1,1,1,0,0,2,15,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
4845366,T. Brown,G,3,2,2,0,0,1,2,0,0,0,0,1,0,0,1,5,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
4432403,M. Saunders Jr.,G,15,2,6,1,2,0,1,0,0,0,2,0,0,0,2,5,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
NA,TEAM,NA,NA,30,59,7,14,14,19,11,25,36,17,12,5,14,23,81,McNeese,New Orleans,FALSE,FALSE,2024-03-06,A
