player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McNamara,F,11,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,TRUE,2008-03-02,Loyola MD,H
R. Schneider,F,8,0,2,0,0,0,0,0,2,2,0,0,2,0,0,0,TRUE,2008-03-02,Loyola MD,H
V. Anthony,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-03-02,Loyola MD,H
B. FarmerB,F,26,6,10,5,6,3,4,2,3,5,0,0,1,1,2,20,TRUE,2008-03-02,Loyola MD,H
R. StilphenR,C,27,3,5,0,0,4,7,3,6,9,1,0,1,1,2,10,TRUE,2008-03-02,Loyola MD,H
S. BenjaminS,C,35,6,12,0,0,5,6,6,7,13,1,1,2,0,2,17,FALSE,2008-03-02,Loyola MD,H
L. McCroskey,G,20,1,6,0,2,1,2,1,0,1,2,0,1,3,4,3,FALSE,2008-03-02,Loyola MD,H
J. Keegan,G,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2008-03-02,Loyola MD,H
D. Devezin,G,38,5,7,1,2,3,6,0,3,3,4,0,0,3,2,14,FALSE,2008-03-02,Loyola MD,H
D. Goodwin,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-02,Loyola MD,H
J. Gavin,G,26,4,10,3,8,2,2,1,1,2,1,0,0,2,2,13,FALSE,2008-03-02,Loyola MD,H
TEAM,NA,NA,27,54,9,18,19,29,17,25,42,10,1,7,11,16,82,FALSE,2008-03-02,Loyola MD,H
