player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5182077,W. Celichowski,20,3,6,0,2,6,9,0,2,2,0,0,0,0,2,12,Air Force,Northern Colorado,FALSE,TRUE,2024-12-16,A
5247865,K. Marshall,34,10,14,0,1,3,6,1,1,2,0,1,1,0,1,23,Air Force,Northern Colorado,FALSE,TRUE,2024-12-16,A
4905394,B. Brown,13,2,2,0,0,1,4,0,1,1,1,0,0,0,2,5,Air Force,Northern Colorado,FALSE,TRUE,2024-12-16,A
4903269,J. Mills,28,1,3,0,1,0,0,1,2,3,0,3,0,2,3,2,Air Force,Northern Colorado,FALSE,TRUE,2024-12-16,A
4903265,E. Taylor,29,1,9,0,7,0,0,0,4,4,1,0,0,2,3,2,Air Force,Northern Colorado,FALSE,TRUE,2024-12-16,A
5248172,W. Cooper,14,3,4,0,1,1,2,0,0,0,1,0,0,0,4,7,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
5247862,S. Springer,15,1,4,1,3,5,6,0,1,1,0,1,0,0,2,8,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
5182084,C. Walker,20,5,7,0,0,0,1,0,2,2,2,1,0,2,0,10,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
5182081,L. Kearney,20,2,5,0,2,3,5,1,2,3,0,2,0,0,1,7,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
5247863,S. Duskin,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
5247860,A.J. Patterson,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
NA,TEAM,NA,28,55,1,18,19,33,4,19,23,5,8,1,6,19,76,Air Force,Northern Colorado,FALSE,FALSE,2024-12-16,A
