player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5182081,L. Kearney,39,7,17,3,11,2,3,1,3,4,3,2,0,0,1,19,Air Force,Fresno State,TRUE,TRUE,2025-02-22,H
5182077,W. Celichowski,30,2,5,0,1,0,2,2,1,3,2,0,2,1,4,4,Air Force,Fresno State,TRUE,TRUE,2025-02-22,H
4903269,J. Mills,44,5,11,3,6,0,0,2,2,4,1,0,0,0,4,13,Air Force,Fresno State,TRUE,TRUE,2025-02-22,H
4903266,C. Beasley,22,1,2,1,2,0,0,0,4,4,4,3,0,1,0,3,Air Force,Fresno State,TRUE,TRUE,2025-02-22,H
4903265,E. Taylor,41,3,12,1,6,0,0,0,8,8,8,3,0,2,2,7,Air Force,Fresno State,TRUE,TRUE,2025-02-22,H
5248172,W. Cooper,31,6,12,6,12,3,3,0,1,1,1,0,1,2,3,21,Air Force,Fresno State,TRUE,FALSE,2025-02-22,H
5182084,C. Walker,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Air Force,Fresno State,TRUE,FALSE,2025-02-22,H
4903267,B. Becker,9,1,4,1,2,2,3,1,0,1,1,1,0,1,1,5,Air Force,Fresno State,TRUE,FALSE,2025-02-22,H
4905394,B. Brown,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Air Force,Fresno State,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,25,63,15,40,7,11,7,23,30,20,9,3,10,17,72,Air Force,Fresno State,TRUE,FALSE,2025-02-22,H
