player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Harris,F,37,7,13,2,4,3,3,4,10,14,1,1,1,4,4,19,TRUE,2005-03-11,UTEP,A
J.R. Harrison,F,25,5,9,1,3,0,0,0,1,1,0,1,1,1,5,11,TRUE,2005-03-11,UTEP,A
J. Moore,F,6,0,0,0,0,2,2,0,3,3,0,0,0,0,0,2,TRUE,2005-03-11,UTEP,A
M. Almond,F,16,5,9,0,2,3,3,1,2,3,1,0,0,3,0,13,TRUE,2005-03-11,UTEP,A
P. Packevicius,F,11,1,1,0,0,1,4,0,0,0,1,0,1,0,5,3,TRUE,2005-03-11,UTEP,A
P. Britton,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2005-03-11,UTEP,A
J. McKrieth,G,37,6,10,0,1,5,6,2,4,6,6,1,1,5,1,17,FALSE,2005-03-11,UTEP,A
B. Gillespie,G,20,2,3,2,3,0,0,0,1,1,1,0,0,0,1,6,FALSE,2005-03-11,UTEP,A
W. Chancellor,G,13,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,FALSE,2005-03-11,UTEP,A
J. Okrzesik,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-11,UTEP,A
L. Williams,G,26,3,7,0,0,0,0,0,2,2,5,1,0,3,0,6,FALSE,2005-03-11,UTEP,A
TEAM,NA,NA,29,53,5,14,14,18,8,27,35,16,4,4,17,21,77,FALSE,2005-03-11,UTEP,A
