player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Miklusak,F,16,1,4,0,1,2,3,0,2,2,1,1,0,0,0,4,TRUE,2014-12-04,Akron,A
T. Stensgaard,F,17,1,2,0,0,0,0,0,3,3,1,0,0,2,3,2,TRUE,2014-12-04,Akron,A
J. Sandifer,G,33,3,7,1,4,1,4,0,2,2,4,1,0,3,2,8,TRUE,2014-12-04,Akron,A
G. Covington,G,27,5,11,2,5,0,1,0,2,2,0,0,0,3,2,12,TRUE,2014-12-04,Akron,A
J. Batish,G,27,2,5,0,2,0,0,0,4,4,1,0,0,0,2,4,TRUE,2014-12-04,Akron,A
T. Reynold,F,3,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2014-12-04,Akron,A
M. Conde,F,29,1,4,0,0,1,4,2,4,6,0,1,0,1,4,3,FALSE,2014-12-04,Akron,A
J. Chapman,F,12,0,3,0,0,2,2,1,3,4,0,0,0,0,1,2,FALSE,2014-12-04,Akron,A
D. Mayes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-04,Akron,A
K. Rowan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-04,Akron,A
R. Roberts-Burnett,G,17,4,6,1,1,1,2,0,1,1,0,0,0,0,1,10,FALSE,2014-12-04,Akron,A
J.C. Fuller,G,11,0,5,0,2,2,2,0,0,0,0,0,0,1,0,2,FALSE,2014-12-04,Akron,A
D. Ancrum,G,4,0,0,0,0,2,2,0,1,1,0,0,0,0,2,2,FALSE,2014-12-04,Akron,A
TEAM,NA,NA,17,48,4,15,11,20,7,23,30,8,3,0,11,18,49,FALSE,2014-12-04,Akron,A
