player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Simpson,F,24,0,2,0,0,2,2,3,2,5,1,0,1,2,2,2,TRUE,2016-11-25,Grand Canyon,A
J. Treadwell,G,22,3,13,0,4,0,0,1,4,5,0,0,0,2,2,6,TRUE,2016-11-25,Grand Canyon,A
K. Shivers,G,28,2,9,0,1,1,3,2,4,6,1,0,0,2,2,5,TRUE,2016-11-25,Grand Canyon,A
T. Thomas,G,24,1,7,0,4,1,1,1,2,3,0,0,0,4,1,3,TRUE,2016-11-25,Grand Canyon,A
D. Clayton,G,32,1,9,0,2,2,4,1,0,1,0,1,0,0,4,4,TRUE,2016-11-25,Grand Canyon,A
I. Hicks,F,13,1,3,0,0,1,2,1,1,2,0,0,0,1,3,3,FALSE,2016-11-25,Grand Canyon,A
M. Murinda,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-25,Grand Canyon,A
L. Brownlee,G,14,2,4,2,4,0,0,0,1,1,0,0,0,1,0,6,FALSE,2016-11-25,Grand Canyon,A
R. Hinson,G,13,1,3,0,0,1,4,3,1,4,0,1,0,4,1,3,FALSE,2016-11-25,Grand Canyon,A
J. Davenport,G,16,2,3,0,0,1,2,1,3,4,1,0,0,2,3,5,FALSE,2016-11-25,Grand Canyon,A
J. Gripper,G,10,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,FALSE,2016-11-25,Grand Canyon,A
TEAM,NA,NA,13,53,2,15,9,18,14,22,36,3,2,1,19,22,37,FALSE,2016-11-25,Grand Canyon,A
