player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brown,F,22,4,8,0,0,1,2,1,3,4,1,1,1,0,5,9,TRUE,2017-01-07,Florida A&M,A
T. Harris Jr.,F,31,4,11,1,3,2,5,2,5,7,1,2,2,0,1,11,TRUE,2017-01-07,Florida A&M,A
K. Shivers,G,28,4,8,1,2,0,1,0,5,5,2,4,0,0,1,9,TRUE,2017-01-07,Florida A&M,A
T. Thomas,G,30,2,8,1,3,2,2,0,2,2,0,0,0,1,3,7,TRUE,2017-01-07,Florida A&M,A
D. Clayton,G,36,1,4,0,2,1,6,0,2,2,3,2,0,2,2,3,TRUE,2017-01-07,Florida A&M,A
B. Simpson,F,21,0,2,0,0,1,4,3,3,6,0,0,0,1,2,1,FALSE,2017-01-07,Florida A&M,A
L. Brownlee,G,7,1,4,0,3,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-01-07,Florida A&M,A
J. Treadwell,G,20,4,9,3,7,0,0,1,1,2,0,0,0,1,3,11,FALSE,2017-01-07,Florida A&M,A
J. Gripper,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,Florida A&M,A
TEAM,NA,NA,20,54,6,20,7,20,9,22,31,7,9,3,10,19,53,FALSE,2017-01-07,Florida A&M,A
