player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106627,A. Sims,F,33,5,13,0,2,4,4,3,2,5,0,1,0,3,1,14,Stonehill,Holy Cross,FALSE,TRUE,2022-11-19,N
5106618,M. Zegarowski,F,28,2,8,0,3,0,0,1,3,4,0,0,0,2,0,4,Stonehill,Holy Cross,FALSE,TRUE,2022-11-19,N
5106625,S. Johnson,G,24,3,5,3,4,0,0,1,6,7,1,0,0,2,2,9,Stonehill,Holy Cross,FALSE,TRUE,2022-11-19,N
4592989,T. Stone,G,26,2,6,0,0,1,1,2,3,5,2,0,0,3,1,5,Stonehill,Holy Cross,FALSE,TRUE,2022-11-19,N
4280089,I. Burnett,G,29,7,9,1,1,15,17,0,3,3,0,4,1,3,0,30,Stonehill,Holy Cross,FALSE,TRUE,2022-11-19,N
5106626,C. Melis,F,8,1,1,0,0,0,0,0,1,1,1,1,0,2,5,2,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
5106628,E. Meuser,G,12,2,2,1,1,0,0,0,1,1,0,1,0,1,4,5,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
5106624,N. McGill,G,11,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
5106621,J. Mack,G,25,4,7,0,1,2,2,0,4,4,2,0,1,0,1,10,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
5106620,C. Stinson,G,4,1,2,0,1,0,0,0,0,0,1,1,0,1,0,2,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
NA,TEAM,NA,NA,27,53,5,13,22,24,8,26,34,7,8,3,17,15,81,Stonehill,Holy Cross,FALSE,FALSE,2022-11-19,N
