player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106627,A. Sims,F,33,6,15,1,3,11,13,2,7,9,0,1,0,2,2,24,Stonehill,UIC,TRUE,TRUE,2022-11-21,N
5106618,M. Zegarowski,F,37,4,10,1,6,0,0,1,8,9,2,0,0,1,3,9,Stonehill,UIC,TRUE,TRUE,2022-11-21,N
4397309,C. Bergan,F,14,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,Stonehill,UIC,TRUE,TRUE,2022-11-21,N
4592989,T. Stone,G,28,3,5,0,2,3,4,0,3,3,1,0,0,2,1,9,Stonehill,UIC,TRUE,TRUE,2022-11-21,N
4280089,I. Burnett,G,30,2,7,0,1,6,8,1,3,4,3,4,0,4,3,10,Stonehill,UIC,TRUE,TRUE,2022-11-21,N
5106626,C. Melis,F,6,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Stonehill,UIC,TRUE,FALSE,2022-11-21,N
5106628,E. Meuser,G,12,2,2,1,1,2,2,0,1,1,0,0,0,3,1,7,Stonehill,UIC,TRUE,FALSE,2022-11-21,N
5106625,S. Johnson,G,18,1,3,1,3,0,0,0,3,3,1,0,0,1,1,3,Stonehill,UIC,TRUE,FALSE,2022-11-21,N
5106621,J. Mack,G,22,3,5,0,0,0,0,0,1,1,3,0,0,1,5,6,Stonehill,UIC,TRUE,FALSE,2022-11-21,N
NA,TEAM,NA,NA,22,49,5,17,22,27,5,29,34,11,5,1,16,18,71,Stonehill,UIC,TRUE,FALSE,2022-11-21,N
