player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Willman,F,25,3,6,0,0,0,0,1,2,3,2,0,0,0,0,6,TRUE,2013-02-02,Navy,H
M. Muscala,C,25,3,4,0,0,5,6,4,15,19,3,0,1,3,3,11,TRUE,2013-02-02,Navy,H
B. Johnson,G,29,7,11,6,10,0,0,0,3,3,3,0,0,1,2,20,TRUE,2013-02-02,Navy,H
C. Ayers,G,24,3,6,1,3,1,1,0,1,1,2,0,0,1,0,8,TRUE,2013-02-02,Navy,H
R. Hill,G,16,0,3,0,1,2,2,0,1,1,2,0,0,3,3,2,TRUE,2013-02-02,Navy,H
J. Singleton,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-02-02,Navy,H
C. Starkey,F,6,1,3,0,0,2,3,2,2,4,0,0,0,1,1,4,FALSE,2013-02-02,Navy,H
D. Hoffman,F,14,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,FALSE,2013-02-02,Navy,H
B. Fitzpatrick,F,8,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,FALSE,2013-02-02,Navy,H
S. Kaspar,G,16,1,4,0,1,0,0,1,5,6,1,0,0,3,0,2,FALSE,2013-02-02,Navy,H
R. Frazier,G,14,0,5,0,4,2,3,0,2,2,2,1,0,2,0,2,FALSE,2013-02-02,Navy,H
C. Hass,G,8,1,2,0,0,4,4,1,1,2,0,0,0,1,2,6,FALSE,2013-02-02,Navy,H
B. Brackney,G,11,2,2,0,0,0,0,0,1,1,1,0,0,2,2,4,FALSE,2013-02-02,Navy,H
TEAM,NA,NA,23,49,7,19,16,19,11,36,47,16,1,3,21,18,69,FALSE,2013-02-02,Navy,H
