player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Willman,F,35,7,10,0,0,1,2,1,5,6,2,0,0,1,4,15,TRUE,2012-12-22,Princeton,A
M. Muscala,C,34,5,11,0,1,7,11,3,8,11,2,0,2,3,4,17,TRUE,2012-12-22,Princeton,A
B. Johnson,G,39,3,10,3,7,0,2,0,3,3,2,1,0,1,1,9,TRUE,2012-12-22,Princeton,A
C. Ayers,G,36,4,10,2,5,4,4,0,2,2,2,1,0,1,5,14,TRUE,2012-12-22,Princeton,A
R. Hill,G,22,1,3,0,0,2,2,0,0,0,1,0,0,1,2,4,TRUE,2012-12-22,Princeton,A
D. Hoffman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,Princeton,A
B. Fitzpatrick,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-22,Princeton,A
S. Kaspar,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-22,Princeton,A
R. Frazier,G,19,2,3,0,0,2,2,1,1,2,1,0,0,0,0,6,FALSE,2012-12-22,Princeton,A
B. Brackney,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-12-22,Princeton,A
TEAM,NA,NA,23,49,5,13,16,23,7,20,27,10,2,2,7,19,67,FALSE,2012-12-22,Princeton,A
