player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242558,P. Rogers,35,0,4,0,2,0,0,1,6,7,4,3,1,1,4,0,Houston Christian,Stephen F. Austin,TRUE,TRUE,2025-02-24,H
5176564,Po. Bazil,35,3,6,2,4,0,0,4,3,7,2,1,1,1,1,8,Houston Christian,Stephen F. Austin,TRUE,TRUE,2025-02-24,H
5107282,E. Brooks,35,3,4,0,0,0,0,0,8,8,5,2,0,4,0,6,Houston Christian,Stephen F. Austin,TRUE,TRUE,2025-02-24,H
5107077,B. Dawkins,37,16,22,5,11,4,11,3,7,10,0,0,2,2,2,41,Houston Christian,Stephen F. Austin,TRUE,TRUE,2025-02-24,H
4719433,J. Mackey,30,3,11,1,5,0,0,1,2,3,1,0,1,3,4,7,Houston Christian,Stephen F. Austin,TRUE,TRUE,2025-02-24,H
5242557,M. McBride,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
5242556,D. Samuels,16,2,4,2,2,4,4,0,2,2,1,1,0,2,0,10,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
5107306,Pi. Bazil,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
4905452,N. Self,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
4897353,M. Gates,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,27,55,10,26,8,15,9,31,40,13,7,5,14,11,72,Houston Christian,Stephen F. Austin,TRUE,FALSE,2025-02-24,H
