player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242558,P. Rogers,30,2,3,1,1,0,0,3,3,6,2,0,1,3,3,5,Houston Christian,Incarnate Word,TRUE,TRUE,2025-01-11,H
5176325,T. Johnson,27,2,5,0,2,1,2,2,2,4,2,0,0,1,1,5,Houston Christian,Incarnate Word,TRUE,TRUE,2025-01-11,H
5107077,B. Dawkins,33,6,13,4,8,1,2,1,5,6,2,1,0,0,1,17,Houston Christian,Incarnate Word,TRUE,TRUE,2025-01-11,H
5107282,E. Brooks,33,6,11,0,0,3,4,4,3,7,4,1,0,2,2,15,Houston Christian,Incarnate Word,TRUE,TRUE,2025-01-11,H
4719433,J. Mackey,27,4,7,3,4,5,7,0,0,0,2,0,0,2,3,16,Houston Christian,Incarnate Word,TRUE,TRUE,2025-01-11,H
5176564,Po. Bazil,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Houston Christian,Incarnate Word,TRUE,FALSE,2025-01-11,H
5242556,D. Samuels,11,5,6,3,4,0,0,0,2,2,1,1,1,1,1,13,Houston Christian,Incarnate Word,TRUE,FALSE,2025-01-11,H
5107306,Pi. Bazil,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,Incarnate Word,TRUE,FALSE,2025-01-11,H
4691165,D. Williams,27,1,2,0,1,6,7,0,1,1,1,2,0,1,0,8,Houston Christian,Incarnate Word,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,27,50,11,21,16,22,11,18,29,14,5,2,11,12,81,Houston Christian,Incarnate Word,TRUE,FALSE,2025-01-11,H
