player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176325,T. Johnson,26,3,7,2,6,0,0,0,3,3,1,1,1,0,1,8,Houston Christian,Avila,TRUE,TRUE,2024-11-04,H
5107077,B. Dawkins,17,6,10,3,6,3,4,0,2,2,0,0,0,0,2,18,Houston Christian,Avila,TRUE,TRUE,2024-11-04,H
5107282,E. Brooks,20,1,1,0,0,0,0,0,7,7,5,0,0,3,2,2,Houston Christian,Avila,TRUE,TRUE,2024-11-04,H
4897656,I. Reynolds,24,3,4,0,0,1,2,0,3,3,3,2,1,1,0,7,Houston Christian,Avila,TRUE,TRUE,2024-11-04,H
4691165,D. Williams,17,4,7,1,3,2,2,1,2,3,0,2,0,1,1,11,Houston Christian,Avila,TRUE,TRUE,2024-11-04,H
5242558,P. Rogers,17,1,1,0,0,2,2,4,4,8,1,1,0,0,0,4,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
5176564,Po. Bazil,14,2,8,0,2,1,2,3,3,6,1,1,1,0,2,5,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
5242557,M. McBride,5,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
5242556,D. Samuels,12,4,8,0,3,0,3,0,4,4,1,1,0,1,0,8,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
5107306,Pi. Bazil,18,3,9,2,5,2,2,3,1,4,0,1,0,0,2,10,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
4905452,N. Self,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
4897353,M. Gates,3,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
4719433,J. Mackey,23,3,10,1,7,4,5,0,3,3,2,2,1,1,3,11,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,31,70,9,35,15,24,14,34,48,14,11,4,8,15,86,Houston Christian,Avila,TRUE,FALSE,2024-11-04,H
