player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dean,F,6,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,TRUE,2005-02-14,Hampton,A
D. Jackson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-14,Hampton,A
T. ZimmermanT,F,35,3,9,0,1,2,4,2,9,11,0,0,0,2,5,8,TRUE,2005-02-14,Hampton,A
B. MasonB,F,31,2,6,0,1,4,6,1,3,4,0,1,1,6,3,8,TRUE,2005-02-14,Hampton,A
C. Lee,C,5,2,2,0,0,0,1,0,0,0,0,0,0,1,4,4,TRUE,2005-02-14,Hampton,A
D. Heath,G,29,1,8,0,2,2,2,1,3,4,6,2,0,3,4,4,FALSE,2005-02-14,Hampton,A
B. Trapp,G,34,3,9,2,7,2,2,0,4,4,1,0,0,1,5,10,FALSE,2005-02-14,Hampton,A
C. Judge,G,14,0,2,0,2,0,0,1,0,1,1,0,0,2,1,0,FALSE,2005-02-14,Hampton,A
S. Wiggins,G,28,4,5,1,2,3,6,0,1,1,0,1,1,0,3,12,FALSE,2005-02-14,Hampton,A
D. Davis,G,15,2,7,0,2,3,6,2,0,2,1,1,0,2,4,7,FALSE,2005-02-14,Hampton,A
R. Baker,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-14,Hampton,A
D. Moore,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2005-02-14,Hampton,A
TEAM,NA,NA,18,50,4,18,17,29,12,24,36,9,5,2,19,31,57,FALSE,2005-02-14,Hampton,A
