player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Knox II,F,36,5,6,4,4,5,6,1,5,6,1,2,0,4,1,19,TRUE,2018-01-23,Mississippi State,H
N. Richards,F,11,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2018-01-23,Mississippi State,H
P. Washington,F,31,6,10,0,2,10,14,2,4,6,2,3,2,2,2,22,TRUE,2018-01-23,Mississippi State,H
H. Diallo,G,27,3,8,0,2,0,1,0,7,7,2,2,2,3,2,6,TRUE,2018-01-23,Mississippi State,H
S. Gilgeous-Alexander,G,35,6,15,0,3,4,4,0,4,4,6,0,0,0,1,16,TRUE,2018-01-23,Mississippi State,H
S. Killeya-Jones,F,10,1,3,0,0,0,1,2,1,3,0,0,0,1,0,2,FALSE,2018-01-23,Mississippi State,H
W. Gabriel,F,19,3,6,1,2,0,0,3,3,6,0,0,0,0,4,7,FALSE,2018-01-23,Mississippi State,H
J. Vanderbilt,F,11,1,7,0,0,0,0,4,3,7,0,0,1,0,2,2,FALSE,2018-01-23,Mississippi State,H
Q. Green,G,20,0,2,0,1,4,4,0,0,0,0,0,0,1,1,4,FALSE,2018-01-23,Mississippi State,H
TEAM,NA,NA,25,58,5,14,23,30,13,28,41,11,7,5,11,13,78,FALSE,2018-01-23,Mississippi State,H
