player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397046,Y. Anei,F,22,0,5,0,1,2,2,2,3,5,1,5,3,1,3,2,DePaul,Providence,TRUE,TRUE,2023-01-01,H
4280280,J. Johnson,F,34,5,17,1,8,0,0,2,2,4,1,0,0,3,5,11,DePaul,Providence,TRUE,TRUE,2023-01-01,H
4279628,E. Penn,F,23,2,6,0,1,0,0,0,5,5,0,0,1,1,5,4,DePaul,Providence,TRUE,TRUE,2023-01-01,H
4702387,J. Terry,G,31,2,6,1,1,2,3,1,5,6,1,2,0,5,2,7,DePaul,Providence,TRUE,TRUE,2023-01-01,H
4279087,U. Gibson,G,27,1,6,0,4,8,9,1,0,1,1,0,0,4,3,10,DePaul,Providence,TRUE,TRUE,2023-01-01,H
5105583,D. Nelson,F,29,8,13,1,2,0,3,2,5,7,3,2,0,3,4,17,DePaul,Providence,TRUE,FALSE,2023-01-01,H
5105582,K.T. Raimey,G,8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,DePaul,Providence,TRUE,FALSE,2023-01-01,H
5105581,Z. Cruz,G,6,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,DePaul,Providence,TRUE,FALSE,2023-01-01,H
4397991,P. Gebrewhit,G,20,1,1,1,1,3,3,0,1,1,3,0,0,1,2,6,DePaul,Providence,TRUE,FALSE,2023-01-01,H
NA,TEAM,NA,NA,20,57,4,19,15,20,11,22,33,10,9,4,19,24,59,DePaul,Providence,TRUE,FALSE,2023-01-01,H
