player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397046,Y. Anei,F,7,1,3,0,0,1,2,1,2,3,2,0,2,0,0,3,DePaul,St. John's,TRUE,TRUE,2023-02-14,H
4280280,J. Johnson,F,50,9,23,6,14,2,3,1,5,6,5,0,2,2,0,26,DePaul,St. John's,TRUE,TRUE,2023-02-14,H
4279628,E. Penn,F,25,1,3,0,0,1,2,3,3,6,0,1,1,0,4,3,DePaul,St. John's,TRUE,TRUE,2023-02-14,H
4397991,P. Gebrewhit,G,27,1,4,1,1,0,0,0,3,3,1,0,0,0,1,3,DePaul,St. John's,TRUE,TRUE,2023-02-14,H
4279087,U. Gibson,G,46,6,14,3,8,2,2,0,5,5,5,2,0,4,5,17,DePaul,St. John's,TRUE,TRUE,2023-02-14,H
5105583,D. Nelson,F,40,6,13,0,1,3,4,3,5,8,4,2,0,3,3,15,DePaul,St. John's,TRUE,FALSE,2023-02-14,H
4431760,N. Ongenda,C,27,4,9,0,0,3,4,3,3,6,0,2,8,5,5,11,DePaul,St. John's,TRUE,FALSE,2023-02-14,H
4702387,J. Terry,G,16,1,5,1,2,0,0,0,1,1,1,2,0,0,0,3,DePaul,St. John's,TRUE,FALSE,2023-02-14,H
4567587,C. Murphy,G,11,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,DePaul,St. John's,TRUE,FALSE,2023-02-14,H
NA,TEAM,NA,NA,30,76,11,26,12,17,12,29,41,19,9,13,15,19,83,DePaul,St. John's,TRUE,FALSE,2023-02-14,H
