player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4280280,J. Johnson,F,NA,0,4,0,2,0,0,0,3,3,3,1,0,3,0,0,DePaul,Marquette,FALSE,TRUE,2023-02-25,A
4279628,E. Penn,F,NA,3,7,0,0,1,2,3,3,6,0,0,0,1,4,7,DePaul,Marquette,FALSE,TRUE,2023-02-25,A
4431760,N. Ongenda,C,NA,6,11,0,0,1,4,3,5,8,0,3,3,3,3,13,DePaul,Marquette,FALSE,TRUE,2023-02-25,A
4702387,J. Terry,G,NA,2,3,0,0,0,0,1,2,3,2,0,0,1,0,4,DePaul,Marquette,FALSE,TRUE,2023-02-25,A
4279087,U. Gibson,G,NA,5,10,3,4,4,6,1,0,1,4,1,0,0,1,17,DePaul,Marquette,FALSE,TRUE,2023-02-25,A
5105583,D. Nelson,F,NA,0,1,0,0,2,2,0,0,0,0,0,0,1,0,2,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
5105582,K.T. Raimey,G,NA,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
5105581,Z. Cruz,G,NA,3,5,0,2,2,2,0,2,2,0,0,0,0,0,8,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
4567587,C. Murphy,G,NA,3,5,0,0,0,0,0,1,1,2,0,0,1,1,6,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
4397991,P. Gebrewhit,G,NA,1,1,1,1,0,0,0,2,2,2,0,0,2,2,3,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
NA,TEAM,NA,NA,23,48,4,10,10,16,10,18,28,14,5,3,13,12,60,DePaul,Marquette,FALSE,FALSE,2023-02-25,A
