player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4280280,J. Johnson,F,38,5,13,1,4,0,0,2,1,3,4,2,0,4,2,11,DePaul,St. John's,FALSE,TRUE,2022-12-07,A
4279628,E. Penn,F,24,3,7,0,2,0,0,5,2,7,1,0,0,1,4,6,DePaul,St. John's,FALSE,TRUE,2022-12-07,A
4702387,J. Terry,G,25,1,8,1,5,1,2,0,3,3,0,2,0,0,1,4,DePaul,St. John's,FALSE,TRUE,2022-12-07,A
4397991,P. Gebrewhit,G,25,3,7,1,4,2,3,1,4,5,1,0,0,2,1,9,DePaul,St. John's,FALSE,TRUE,2022-12-07,A
4279087,U. Gibson,G,28,1,6,1,5,0,0,0,1,1,2,1,0,2,3,3,DePaul,St. John's,FALSE,TRUE,2022-12-07,A
5105583,D. Nelson,F,18,6,6,0,0,1,2,5,4,9,1,0,0,3,2,13,DePaul,St. John's,FALSE,FALSE,2022-12-07,A
5105582,K.T. Raimey,G,13,1,7,1,4,2,2,2,0,2,2,1,0,0,1,5,DePaul,St. John's,FALSE,FALSE,2022-12-07,A
5105581,Z. Cruz,G,21,6,12,2,4,0,1,0,2,2,0,0,0,0,0,14,DePaul,St. John's,FALSE,FALSE,2022-12-07,A
4602018,A. Bynum,G,8,1,3,0,2,0,1,0,1,1,0,0,0,2,1,2,DePaul,St. John's,FALSE,FALSE,2022-12-07,A
NA,TEAM,NA,NA,27,69,7,30,6,11,15,20,35,11,6,0,14,15,67,DePaul,St. John's,FALSE,FALSE,2022-12-07,A
