player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397046,Y. Anei,F,19,4,9,0,1,0,1,2,1,3,0,1,1,2,5,8,DePaul,Seton Hall,FALSE,TRUE,2023-02-05,A
4280280,J. Johnson,F,32,0,9,0,3,0,0,2,3,5,3,1,0,2,3,0,DePaul,Seton Hall,FALSE,TRUE,2023-02-05,A
4279628,E. Penn,F,26,1,4,0,0,2,4,2,8,10,0,0,1,2,4,4,DePaul,Seton Hall,FALSE,TRUE,2023-02-05,A
4397991,P. Gebrewhit,G,19,1,6,1,4,0,0,0,1,1,0,0,0,1,1,3,DePaul,Seton Hall,FALSE,TRUE,2023-02-05,A
4279087,U. Gibson,G,37,9,18,3,10,0,1,0,2,2,2,0,1,1,2,21,DePaul,Seton Hall,FALSE,TRUE,2023-02-05,A
5105583,D. Nelson,F,26,6,9,0,0,1,2,1,5,6,2,1,1,2,5,13,DePaul,Seton Hall,FALSE,FALSE,2023-02-05,A
5105582,K.T. Raimey,G,15,3,4,1,2,3,3,1,1,2,1,2,0,1,5,10,DePaul,Seton Hall,FALSE,FALSE,2023-02-05,A
5105581,Z. Cruz,G,7,1,3,0,1,0,2,1,0,1,0,0,0,0,0,2,DePaul,Seton Hall,FALSE,FALSE,2023-02-05,A
4567587,C. Murphy,G,19,1,3,0,0,1,2,1,2,3,4,1,0,1,4,3,DePaul,Seton Hall,FALSE,FALSE,2023-02-05,A
NA,TEAM,NA,NA,26,65,5,21,7,15,13,27,40,12,6,4,14,29,64,DePaul,Seton Hall,FALSE,FALSE,2023-02-05,A
