player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702178,K. Ambrose-Hylton,F,16,2,2,0,0,0,0,0,1,1,1,0,0,2,4,4,SMU,Arizona State,FALSE,TRUE,2023-12-06,A
4431676,S. Williamson,F,21,1,8,0,3,0,1,1,8,9,0,0,0,3,5,2,SMU,Arizona State,FALSE,TRUE,2023-12-06,A
5105552,B.J. Edwards,G,25,2,5,1,2,0,0,0,2,2,4,0,0,2,3,5,SMU,Arizona State,FALSE,TRUE,2023-12-06,A
4701551,C. Harris,G,31,6,9,2,4,3,5,3,3,6,2,0,0,2,4,17,SMU,Arizona State,FALSE,TRUE,2023-12-06,A
4699725,Z. Phelps,G,34,10,18,1,4,3,4,3,6,9,2,0,1,3,2,24,SMU,Arizona State,FALSE,TRUE,2023-12-06,A
4897218,J. Hudson,F,17,1,5,0,2,0,3,2,4,6,1,1,0,1,1,2,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
4431764,T. Smith,F,21,5,10,0,0,2,2,3,4,7,1,3,1,1,4,12,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
4898293,Mo Njie,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
4703831,R. Wright,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
4690767,J. Smith,G,21,1,5,1,4,1,2,0,2,2,2,2,0,0,1,4,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
4567082,E. Lanier,G,6,1,2,1,2,1,2,0,1,1,0,0,0,1,1,4,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
NA,TEAM,NA,NA,29,64,6,21,10,19,12,32,44,13,6,2,15,27,74,SMU,Arizona State,FALSE,FALSE,2023-12-06,A
