play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.48796999538635166,0.5,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
2,1,19:36,2376,2376,Norbertas Giga Defensive Rebound.,0,0,0,28,0.48799903772655834,0.5,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
3,1,19:08,2348,2348,Chris Porter-Bunton Defensive Rebound.,0,0,0,37,0.4880339902262642,0.5,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
4,1,18:31,2311,2311,Chris Porter-Bunton Defensive Rebound.,2,0,2,26,0.5341004331882437,0.5459437285227066,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
5,1,18:05,2285,2285,Chris Porter-Bunton Offensive Rebound.,2,0,2,7,0.5347155392525453,0.5465217053597001,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
6,1,17:58,2278,2278,Jamall Gregory Steal.,2,0,2,12,0.5348824707096045,0.5466784441662067,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
7,1,17:46,2266,2266,Tre' Ivory Defensive Rebound.,2,0,2,7,0.5351698608524588,0.5469481643120951,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
8,1,17:39,2259,2259,Jamall Gregory Defensive Rebound.,2,0,2,13,0.535338188638599,0.5471060687074408,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
9,1,17:26,2246,2246,Chris Porter-Bunton Defensive Rebound.,2,0,2,36,0.5356520632414964,0.5474003565203939,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
10,1,16:50,2210,2210,Austin Peay Defensive Rebound.,4,0,4,25,0.5841575161323456,0.5955541806785867,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
11,1,16:25,2185,2185,Jamall Gregory Defensive Rebound.,4,0,4,18,0.5853212223390126,0.5966713708632115,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
12,1,16:07,2167,2167,Malcolm Drumwright Defensive Rebound.,4,2,2,11,0.5375887747281537,0.5492114226540541,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
13,1,15:56,2156,2156,Averyl Ugba Defensive Rebound.,4,2,2,29,0.53786195457573,0.5494661865413782,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
14,1,15:27,2127,2127,Jacara Cross Offensive Rebound.,4,2,2,61,0.5385877655923496,0.5501424093407381,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
15,1,14:26,2066,2066,Terry Taylor Defensive Rebound.,7,2,5,49,0.6157541419045572,0.6266186945781196,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
16,1,13:37,2017,2017,Chris Porter-Bunton Defensive Rebound.,9,2,7,44,0.6672709280895802,0.6773653153596189,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
17,1,12:53,1973,1973,Averyl Ugba Defensive Rebound.,11,2,9,16,0.7166764211875575,0.7258225615069741,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
18,1,12:37,1957,1957,Tyrik Edwards Defensive Rebound.,11,2,9,11,0.718194583561685,0.7272862048629144,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
19,1,12:26,1946,1946,Cam Martin Offensive Rebound.,11,2,9,2,0.7192435764471542,0.7282974188067917,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
20,1,12:24,1944,1944,Cam Martin missed Free Throw.,11,2,9,0,0.7194347732433344,0.7284817207122819,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
21,1,12:24,1944,1944,Jacksonville State Deadball Team Rebound.,11,2,9,0,0.7194347732433344,0.7284817207122819,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
22,1,12:24,1944,1944,Cam Martin made Free Throw.,11,3,8,26,0.6967777379260032,0.7062569753194968,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
23,1,11:58,1918,1918,Tyrik Edwards Defensive Rebound.,11,3,8,8,0.6991040887575228,0.7084990672270731,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
24,1,11:50,1910,1910,Tyrik Edwards Offensive Rebound.,11,3,8,7,0.6998182756031254,0.7091871222898826,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
25,1,11:43,1903,1903,Chris Porter-Bunton Steal.,11,3,8,35,0.7004421003626261,0.7097880075201256,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
26,1,11:08,1868,1868,Cam Martin missed Free Throw.,13,3,10,0,0.7486650832382171,0.756975777837697,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
27,1,11:08,1868,1868,Jacksonville State Deadball Team Rebound.,13,3,10,0,0.7486650832382171,0.756975777837697,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
28,1,11:08,1868,1868,Cam Martin made Free Throw.,13,4,9,53,0.726689015653435,0.7354696185489856,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
29,1,10:15,1815,1815,Dayton Gumm Defensive Rebound.,13,4,9,61,0.7317271690317101,0.7403173237954309,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
30,1,9:14,1754,1754,Steve Harris made Free Throw.,18,4,14,47,0.8364575261720795,0.8423448966677725,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
31,1,8:27,1707,1707,Zach Glotta made Free Throw.,19,4,15,0,0.8571676407925776,0.8623813594680215,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
32,1,8:27,1707,1707,Zach Glotta missed Free Throw.,19,4,15,0,0.8571676407925776,0.8623813594680215,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
33,1,8:27,1707,1707,Cam Martin Defensive Rebound.,19,4,15,16,0.8571676407925776,0.8623813594680215,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
34,1,8:11,1691,1691,Cam Martin made Free Throw.,19,5,14,0,0.8432723151478845,0.8488849071848051,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
35,1,8:11,1691,1691,Cam Martin made Free Throw.,19,6,13,9,0.826282004032236,0.8323820974652516,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
36,1,8:02,1682,1682,Averyl Ugba missed Free Throw.,19,6,13,0,0.8272716627583662,0.833332375421656,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
37,1,8:02,1682,1682,Cam Martin Defensive Rebound.,19,6,13,29,0.8272716627583662,0.833332375421656,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
38,1,7:33,1653,1653,Christian Cunningham Offensive Rebound.,19,6,13,2,0.8303514428721562,0.8362874316633949,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
39,1,7:31,1651,1651,Christian Cunningham missed Free Throw.,19,8,11,0,0.792237632491579,0.7991815565007226,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
40,1,7:31,1651,1651,Steve Harris Defensive Rebound.,19,8,11,20,0.792237632491579,0.7991815565007226,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
41,1,7:11,1631,1631,Steve Harris Offensive Rebound.,19,8,11,39,0.7942663571313431,0.8011278993957617,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
42,1,6:32,1592,1592,Jamall Gregory Steal.,21,11,10,30,0.7765840588351304,0.7838073714502127,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
43,1,6:02,1562,1562,Jamall Gregory Steal.,21,13,8,6,0.7314063074116932,0.7395399570388529,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
44,1,5:56,1556,1556,Jamall Gregory missed Free Throw.,21,13,8,0,0.7319426379699641,0.7400536100074003,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
45,1,5:56,1556,1556,Jacksonville State Deadball Team Rebound.,21,13,8,0,0.7319426379699641,0.7400536100074003,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
46,1,5:56,1556,1556,Jamall Gregory made Free Throw.,21,14,7,25,0.7055192147449592,0.7141174353266362,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
47,1,5:31,1531,1531,Cam Martin Block.,21,14,7,2,0.7076244587862539,0.7161318827774067,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
48,1,5:29,1529,1529,Malcolm Drumwright Defensive Rebound.,21,14,7,24,0.7077952909233798,0.7162953976647353,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
49,1,5:05,1505,1505,Chris Porter-Bunton Defensive Rebound.,21,14,7,10,0.7098811967250321,0.7182928271722442,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
50,1,4:55,1495,1495,Jamall Gregory Block.,21,14,7,1,0.7107729506210005,0.7191473315621315,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
51,1,4:54,1494,1494,Averyl Ugba Offensive Rebound.,21,14,7,3,0.710862953359396,0.7192335962910029,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
52,1,4:51,1491,1491,Cam Martin Block.,21,14,7,2,0.711133905374586,0.7194933197581339,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
53,1,4:49,1489,1489,Averyl Ugba Offensive Rebound.,21,14,7,21,0.711315341223866,0.7196672577112425,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
54,1,4:28,1468,1468,Averyl Ugba Defensive Rebound.,23,14,9,46,0.7655416457014801,0.7727864031480011,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
55,1,3:42,1422,1422,Christian Cunningham missed Free Throw.,26,16,10,0,0.7941336046886323,0.8006463873163071,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
56,1,3:42,1422,1422,Averyl Ugba Defensive Rebound.,26,16,10,75,0.7941336046886323,0.8006463873163071,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
57,1,2:27,1347,1347,Austin Peay Defensive Rebound.,28,16,12,19,0.8435048255277432,0.848645904925861,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
58,1,2:08,1328,1328,Jacksonville State Defensive Rebound.,28,16,12,48,0.8453953795998966,0.8504578174879287,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
59,1,1:20,1280,1280,Jacara Cross Defensive Rebound.,28,19,9,33,0.7846989557915367,0.7911670041272171,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
60,1,0:47,1247,1247,Richard Henderson missed Free Throw.,28,21,7,0,0.7338720800492842,0.741290865917344,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
61,1,0:47,1247,1247,Austin Peay Deadball Team Rebound.,28,21,7,1,0.7338720800492842,0.741290865917344,Austin Peay,Jacksonville State,4,4,-0.3,400991034,2018-02-17
