game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,2,1,19:40:00,2380,2380,Kaleb Bishop made Three Point Jumper. Assisted by Mike Holloway Jr..,0,3,-3,20,0.4931931221636479,0.43354732727903655,4,4,1.5,NA,NA,Fairleigh Dickinson,made,Kaleb Bishop,Mike Holloway Jr,TRUE,FALSE,Fairleigh Dickinson,St. Francis (BKN)
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,3,1,19:18:00,2358,2358,D.J. Porter Turnover.,0,3,-3,22,0.4923458934228299,0.4328488586325762,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,4,1,19:17:00,2357,2357,Kaleb Bishop Steal.,0,3,-3,1,0.492307058034416,0.4328168803056858,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,5,1,19:17:00,2357,2357,Foul on D.J. Porter.,0,3,-3,0,0.492307058034416,0.4328168803056858,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,6,1,18:59:00,2339,2339,Mike Holloway Jr. missed Jumper.,0,3,-3,18,0.4916033511386264,0.4322380386409041,4,4,1.5,NA,NA,Fairleigh Dickinson,missed,Mike Holloway Jr.,NA,FALSE,FALSE,Fairleigh Dickinson,St. Francis (BKN)
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,7,1,18:59:00,2339,2339,Jagos Lasic Defensive Rebound.,0,3,-3,0,0.4916033511386264,0.4322380386409041,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,St. Francis (BKN)
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,8,1,18:49:00,2329,2329,Jagos Lasic missed Three Point Jumper.,0,3,-3,10,0.4912086737188398,0.4319139208293343,4,4,1.5,NA,NA,St. Francis (BKN),missed,Jagos Lasic,NA,TRUE,FALSE,St. Francis (BKN),Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,9,1,18:49:00,2329,2329,Kaleb Bishop Defensive Rebound.,0,3,-3,0,0.4912086737188398,0.4319139208293343,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Fairleigh Dickinson
400990857,2018-02-17,St. Francis (BKN),Fairleigh Dickinson,10,1,18:38:00,2318,2318,Mike Holloway Jr. made Layup.,0,5,-5,11,0.44507506371240474,0.38718040557907835,4,4,1.5,NA,NA,Fairleigh Dickinson,made,Mike Holloway Jr.,NA,FALSE,FALSE,Fairleigh Dickinson,St. Francis (BKN)
