player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,25,8,16,0,0,6,8,8,4,12,0,0,0,2,5,22,TRUE,2008-11-29,Canisius,N
T. Benson,F,11,0,1,0,0,0,2,0,2,2,2,0,0,0,0,0,TRUE,2008-11-29,Canisius,N
D. Cook,F,18,2,3,0,0,3,4,3,0,3,1,0,1,0,0,7,TRUE,2008-11-29,Canisius,N
D. Carter,F,12,0,1,0,0,2,4,3,2,5,0,0,0,2,2,2,TRUE,2008-11-29,Canisius,N
A. Nicholson,F,16,4,8,0,0,0,0,2,2,4,1,2,0,0,4,8,TRUE,2008-11-29,Canisius,N
C. Matthews,G,23,2,8,2,6,0,0,0,4,4,3,1,0,4,3,6,FALSE,2008-11-29,Canisius,N
M. Eleby,G,29,1,6,1,3,0,0,1,2,3,2,1,1,2,2,3,FALSE,2008-11-29,Canisius,N
R. Blackburn,G,27,3,12,1,4,0,0,0,3,3,2,1,0,3,3,7,FALSE,2008-11-29,Canisius,N
M. Davenport,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-11-29,Canisius,N
J. Hall,G,35,5,9,0,0,1,3,6,3,9,3,1,1,5,2,11,FALSE,2008-11-29,Canisius,N
TEAM,NA,NA,25,64,4,13,12,21,24,24,48,15,6,3,19,21,66,FALSE,2008-11-29,Canisius,N
