player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,18,3,7,0,0,2,3,2,3,5,0,0,0,1,3,8,TRUE,2009-01-10,Duquesne,H
A. Nicholson,F,27,7,8,0,0,4,5,1,7,8,1,1,3,3,4,18,TRUE,2009-01-10,Duquesne,H
J. Hall,G,36,5,12,0,0,4,7,0,4,4,5,1,0,5,3,14,TRUE,2009-01-10,Duquesne,H
C. Matthews,G,33,3,12,2,8,2,2,0,2,2,2,0,0,2,3,10,TRUE,2009-01-10,Duquesne,H
M. Eleby,G,24,2,4,0,0,4,6,2,1,3,6,2,1,4,2,8,TRUE,2009-01-10,Duquesne,H
D. Cook,F,3,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,FALSE,2009-01-10,Duquesne,H
D. Carter,F,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2009-01-10,Duquesne,H
T. Benson,F,13,4,6,3,4,0,0,1,1,2,1,1,0,1,1,11,FALSE,2009-01-10,Duquesne,H
R. Blackburn,G,24,1,5,0,1,2,2,0,3,3,3,1,0,3,2,4,FALSE,2009-01-10,Duquesne,H
M. Davenport,G,14,3,7,1,3,0,0,1,1,2,3,0,0,0,0,7,FALSE,2009-01-10,Duquesne,H
TEAM,NA,NA,28,61,6,16,18,25,12,24,36,22,8,4,19,18,80,FALSE,2009-01-10,Duquesne,H
