player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702994,B. Noel,F,35,6,11,3,5,2,2,1,5,6,0,0,1,0,1,17,Wright State,Hofstra,TRUE,TRUE,2023-11-21,N
4709318,AJ Braun,C,18,5,7,0,0,2,4,4,0,4,0,0,0,1,2,12,Wright State,Hofstra,TRUE,TRUE,2023-11-21,N
4702993,A. Huibregtse,G,19,4,6,2,4,0,0,0,2,2,2,1,0,2,5,10,Wright State,Hofstra,TRUE,TRUE,2023-11-21,N
4431990,T. Holden,G,35,4,10,0,0,7,7,1,4,5,3,0,1,2,4,15,Wright State,Hofstra,TRUE,TRUE,2023-11-21,N
4431915,T. Calvin,G,36,3,14,3,7,2,2,0,4,4,3,1,0,5,2,11,Wright State,Hofstra,TRUE,TRUE,2023-11-21,N
5177219,K. Brown,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,Wright State,Hofstra,TRUE,FALSE,2023-11-21,N
5106806,L. Woods,G,21,0,0,0,0,0,0,0,3,3,2,1,0,0,2,0,Wright State,Hofstra,TRUE,FALSE,2023-11-21,N
5106804,D. Carter,G,11,2,4,0,1,2,2,0,0,0,1,0,0,1,2,6,Wright State,Hofstra,TRUE,FALSE,2023-11-21,N
4702995,A. Welage,G,21,2,4,1,1,0,0,1,3,4,0,2,0,1,0,5,Wright State,Hofstra,TRUE,FALSE,2023-11-21,N
NA,TEAM,NA,NA,26,56,9,18,15,17,7,24,31,12,5,2,13,19,76,Wright State,Hofstra,TRUE,FALSE,2023-11-21,N
