player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242561,M. Johnson,32,2,7,1,4,4,4,2,4,6,2,1,0,3,1,9,Bowling Green,Bellarmine,FALSE,TRUE,2024-11-23,A
5105808,Y. Khayat,22,3,6,1,2,4,4,2,2,4,0,1,0,0,1,11,Bowling Green,Bellarmine,FALSE,TRUE,2024-11-23,A
4703531,S. Towns,25,0,1,0,0,1,2,0,4,4,2,0,1,1,4,1,Bowling Green,Bellarmine,FALSE,TRUE,2024-11-23,A
5242560,J. Campbell,27,9,12,2,3,1,2,0,0,0,1,2,0,4,4,21,Bowling Green,Bellarmine,FALSE,TRUE,2024-11-23,A
4702531,T. Thomas,34,1,10,1,7,0,1,0,1,1,4,1,0,0,2,3,Bowling Green,Bellarmine,FALSE,TRUE,2024-11-23,A
5108050,J. Felt,6,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,Bowling Green,Bellarmine,FALSE,FALSE,2024-11-23,A
5105646,W. Exacte,9,0,1,0,1,2,2,1,1,2,0,0,0,0,0,2,Bowling Green,Bellarmine,FALSE,FALSE,2024-11-23,A
5176178,D. Butler,31,8,14,5,9,0,1,0,4,4,0,0,0,1,3,21,Bowling Green,Bellarmine,FALSE,FALSE,2024-11-23,A
5175028,B. Green,14,0,3,0,0,0,0,0,2,2,0,1,0,0,1,0,Bowling Green,Bellarmine,FALSE,FALSE,2024-11-23,A
NA,TEAM,NA,23,55,10,26,12,16,5,20,25,9,6,1,11,18,68,Bowling Green,Bellarmine,FALSE,FALSE,2024-11-23,A
