player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242561,M. Johnson,31,10,11,2,2,2,2,0,4,4,3,1,0,2,2,24,Bowling Green,Niagara,TRUE,TRUE,2024-11-19,H
5105808,Y. Khayat,16,1,3,0,2,0,0,0,1,1,1,0,0,1,3,2,Bowling Green,Niagara,TRUE,TRUE,2024-11-19,H
4703531,S. Towns,26,6,10,2,3,2,2,0,5,5,2,0,2,1,1,16,Bowling Green,Niagara,TRUE,TRUE,2024-11-19,H
5242560,J. Campbell,28,2,5,1,2,0,0,0,3,3,4,2,0,1,3,5,Bowling Green,Niagara,TRUE,TRUE,2024-11-19,H
4702531,T. Thomas,28,2,8,1,6,0,0,0,1,1,2,0,0,1,2,5,Bowling Green,Niagara,TRUE,TRUE,2024-11-19,H
5108050,J. Felt,9,1,4,1,3,1,2,1,1,2,1,0,2,1,1,4,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
5105646,W. Exacte,9,0,2,0,2,0,0,1,1,2,1,0,0,1,2,0,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
5176178,D. Butler,29,6,7,2,2,2,2,1,3,4,3,1,0,1,2,16,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
5175028,B. Green,16,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
4589475,D. Humphrey,8,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
NA,TEAM,NA,29,52,9,22,9,10,5,23,28,18,4,4,10,19,76,Bowling Green,Niagara,TRUE,FALSE,2024-11-19,H
