player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242561,M. Johnson,36,7,17,4,9,3,3,1,5,6,0,0,1,4,1,21,Bowling Green,Kent State,FALSE,TRUE,2025-01-28,A
5108050,J. Felt,30,0,3,0,0,0,2,1,4,5,0,1,1,0,1,0,Bowling Green,Kent State,FALSE,TRUE,2025-01-28,A
5242560,J. Campbell,29,2,11,1,5,11,12,2,1,3,1,4,1,2,2,16,Bowling Green,Kent State,FALSE,TRUE,2025-01-28,A
4702531,T. Thomas,35,4,11,1,6,0,0,0,2,2,1,1,0,1,3,9,Bowling Green,Kent State,FALSE,TRUE,2025-01-28,A
4589475,D. Humphrey,24,0,2,0,2,0,0,0,1,1,0,1,0,1,1,0,Bowling Green,Kent State,FALSE,TRUE,2025-01-28,A
5242564,P. Squire,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
5105646,W. Exacte,22,3,4,1,2,0,0,2,2,4,1,1,1,0,4,7,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
5242559,J. Pardon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
5176178,D. Butler,15,1,5,0,2,2,3,0,2,2,2,0,0,2,1,4,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
5175028,B. Green,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
NA,TEAM,NA,17,53,7,26,16,20,10,19,29,6,8,5,12,15,57,Bowling Green,Kent State,FALSE,FALSE,2025-01-28,A
