player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ubel,F,28,3,6,0,0,0,0,5,4,9,5,0,0,0,4,6,TRUE,2012-02-02,Northwestern,A
B. Spencer,G,39,8,15,4,10,4,5,0,1,1,1,1,1,8,1,24,TRUE,2012-02-02,Northwestern,A
B. Richardson,G,33,2,7,1,4,0,0,1,2,3,5,2,0,2,0,5,TRUE,2012-02-02,Northwestern,A
T. McCray,G,32,5,11,3,8,3,4,0,5,5,3,0,0,0,5,16,TRUE,2012-02-02,Northwestern,A
C. Walker,G,23,3,4,0,0,0,0,0,2,2,3,1,0,1,3,6,TRUE,2012-02-02,Northwestern,A
J. Diaz,C,18,2,4,0,0,0,0,1,2,3,1,0,1,0,2,4,FALSE,2012-02-02,Northwestern,A
D. Talley,G,27,5,7,3,4,0,0,1,2,3,1,2,0,2,3,13,FALSE,2012-02-02,Northwestern,A
C. Hilliard,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-02,Northwestern,A
M. Fox,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-02,Northwestern,A
TEAM,NA,NA,28,54,11,26,7,9,9,18,27,19,6,2,14,18,74,FALSE,2012-02-02,Northwestern,A
