player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nelson,F,27,6,8,0,0,0,2,2,7,9,1,1,0,1,5,12,TRUE,2007-01-18,Utah State,A
T. Tiedeman,F,9,2,3,1,1,0,0,2,0,2,0,0,0,0,3,5,TRUE,2007-01-18,Utah State,A
R. Larry,F,34,7,14,0,0,3,8,3,4,7,1,1,1,3,1,17,TRUE,2007-01-18,Utah State,A
C. Karl,G,37,5,12,3,10,4,7,2,5,7,5,1,2,2,2,17,TRUE,2007-01-18,Utah State,A
E. Lane,G,28,2,9,1,5,2,2,0,4,4,4,1,0,0,1,7,TRUE,2007-01-18,Utah State,A
S. Robinson,F,17,0,2,0,0,0,0,1,1,2,3,0,0,2,2,0,FALSE,2007-01-18,Utah State,A
M. Bauscher,G,24,4,6,4,6,0,0,0,0,0,2,0,0,0,0,12,FALSE,2007-01-18,Utah State,A
K. Wilson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-01-18,Utah State,A
A. Thomas,G,20,4,4,1,1,0,0,1,2,3,2,1,0,3,3,9,FALSE,2007-01-18,Utah State,A
TEAM,NA,NA,30,58,10,23,9,19,11,23,34,18,5,3,12,18,79,FALSE,2007-01-18,Utah State,A
