player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nelson,F,30,8,12,0,0,2,4,0,6,6,4,0,3,2,1,18,TRUE,2006-12-16,Sacramento State,H
S. Robinson,F,10,0,2,0,0,1,2,2,1,3,0,0,0,2,4,1,TRUE,2006-12-16,Sacramento State,H
T. Tiedeman,F,19,4,6,2,4,0,0,1,1,2,3,0,0,1,2,10,TRUE,2006-12-16,Sacramento State,H
R. Larry,F,31,9,10,2,3,4,4,1,10,11,2,1,1,2,1,24,TRUE,2006-12-16,Sacramento State,H
C. Hallberg,C,8,1,1,0,0,0,1,0,4,4,0,0,1,0,1,2,TRUE,2006-12-16,Sacramento State,H
C. Karl,G,26,7,8,4,4,1,1,0,5,5,8,0,0,2,1,19,FALSE,2006-12-16,Sacramento State,H
E. Lane,G,21,2,3,2,3,0,0,0,1,1,2,0,0,3,3,6,FALSE,2006-12-16,Sacramento State,H
M. Bauscher,G,22,3,7,1,4,3,4,2,3,5,3,2,0,1,2,10,FALSE,2006-12-16,Sacramento State,H
K. Wilson,G,9,1,2,0,1,2,2,0,1,1,0,0,0,0,1,4,FALSE,2006-12-16,Sacramento State,H
A. Thomas,G,19,1,4,1,3,2,2,0,1,1,5,3,0,3,2,5,FALSE,2006-12-16,Sacramento State,H
S. Tracy,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-16,Sacramento State,H
TEAM,NA,NA,36,57,12,24,15,20,7,33,40,27,6,5,16,18,99,FALSE,2006-12-16,Sacramento State,H
