player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fuller,F,6,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,TRUE,2019-03-02,Cornell,H
T. Choh,F,32,2,8,0,0,7,8,1,5,6,5,0,0,5,3,11,TRUE,2019-03-02,Cornell,H
D. Cambridge,G,28,2,15,2,9,0,0,0,7,7,1,0,1,1,1,6,TRUE,2019-03-02,Cornell,H
O. Okolie,G,37,5,9,2,3,2,2,2,7,9,3,4,0,1,2,14,TRUE,2019-03-02,Cornell,H
C. Sullivan,G,14,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,TRUE,2019-03-02,Cornell,H
J. Howard,F,18,6,7,2,2,2,2,1,2,3,0,0,1,0,3,16,FALSE,2019-03-02,Cornell,H
D. Franks,F,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2019-03-02,Cornell,H
J. Gainey,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Cornell,H
D. Mitchell,G,9,0,0,0,0,1,2,2,0,2,0,1,0,0,3,1,FALSE,2019-03-02,Cornell,H
T. Shaughnessy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Cornell,H
G. Mawanda-Kalema,G,6,0,2,0,0,2,2,0,2,2,0,0,0,0,0,2,FALSE,2019-03-02,Cornell,H
J. Shaper,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Cornell,H
Z. Hunsaker,G,22,4,6,2,3,1,1,0,1,1,0,0,0,0,5,11,FALSE,2019-03-02,Cornell,H
B. Anderson,G,20,5,8,0,1,0,0,0,4,4,1,1,0,1,1,10,FALSE,2019-03-02,Cornell,H
TEAM,NA,NA,26,59,8,20,15,17,6,33,39,11,7,2,10,19,75,FALSE,2019-03-02,Cornell,H
