player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. SmithT,F,25,6,8,0,0,2,3,2,9,11,4,2,1,1,0,14,TRUE,2009-11-13,Austin Peay,H
W. ChismW,C,24,5,13,0,1,1,3,4,6,10,2,1,2,0,2,11,TRUE,2009-11-13,Austin Peay,H
S. Hopson,G,24,6,8,4,6,0,2,1,3,4,2,0,1,1,0,16,TRUE,2009-11-13,Austin Peay,H
B. Maze,G,21,1,5,0,2,0,0,0,1,1,3,0,0,5,2,2,TRUE,2009-11-13,Austin Peay,H
J.P. Prince,G,17,1,3,0,0,0,0,0,0,0,1,1,0,1,2,2,TRUE,2009-11-13,Austin Peay,H
K. Hall,F,11,2,4,0,0,0,1,1,3,4,0,0,0,2,3,4,FALSE,2009-11-13,Austin Peay,H
S. Pearl,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-11-13,Austin Peay,H
B. Williams,C,17,3,7,0,0,2,2,3,1,4,0,0,1,0,2,8,FALSE,2009-11-13,Austin Peay,H
M. Hubert,G,2,2,2,2,2,0,0,0,1,1,0,0,0,0,0,6,FALSE,2009-11-13,Austin Peay,H
S. McBee,G,16,0,4,0,4,0,0,0,3,3,3,2,0,0,2,0,FALSE,2009-11-13,Austin Peay,H
Q. Cannington,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-11-13,Austin Peay,H
C. Tatum,G,22,6,9,3,6,0,0,1,3,4,1,0,2,1,2,15,FALSE,2009-11-13,Austin Peay,H
M. Goins,G,17,2,6,1,2,0,0,0,3,3,4,2,0,3,1,5,FALSE,2009-11-13,Austin Peay,H
TEAM,NA,NA,34,69,10,23,5,11,13,33,46,22,8,7,14,17,83,FALSE,2009-11-13,Austin Peay,H
