play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
2,1,19:47,2387,2387,Tevin Calhoun missed Three Point Jumper.,0,0,0,0,0.5,0.5,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
3,1,19:47,2387,2387,Antoine Myers Offensive Rebound.,0,0,0,5,0.5,0.5,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
4,1,19:42,2382,2382,Antoine Myers missed Layup.,0,0,0,0,0.5,0.5,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
5,1,19:42,2382,2382,T.J. Price Defensive Rebound.,0,0,0,23,0.5,0.5,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
6,1,19:19,2359,2359,George Fant made Layup.,0,2,-2,31,0.45510341172991847,0.45510341172991847,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
7,1,18:48,2328,2328,Kevin Thomas missed Layup.,0,2,-2,0,0.4544302840785048,0.4544302840785048,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
8,1,18:48,2328,2328,Trency Jackson Defensive Rebound.,0,2,-2,11,0.4544302840785048,0.4544302840785048,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
9,1,18:37,2317,2317,T.J. Price made Jumper. Assisted by Caden Dickerson.,0,4,-4,22,0.4091400363047209,0.4091400363047209,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
10,1,18:15,2295,2295,Antoine Myers missed Three Point Jumper.,0,4,-4,0,0.40819000054984006,0.40819000054984006,Troy,Western Kentucky,6,6,NA,400502402,2014-01-04
