player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sabato,C,23,2,6,0,0,1,2,1,1,2,2,0,2,0,3,5,TRUE,2015-02-05,Drexel,H
E. Bryant,G,33,2,11,1,4,2,2,0,1,1,3,2,2,3,2,7,TRUE,2015-02-05,Drexel,H
A. Hamilton,G,29,4,8,0,1,2,3,0,1,1,8,0,0,3,1,10,TRUE,2015-02-05,Drexel,H
K. Blake,G,26,2,2,1,1,0,2,2,0,2,2,1,0,2,2,5,TRUE,2015-02-05,Drexel,H
T. Samson,G,34,8,13,5,9,1,2,0,1,1,0,1,0,1,3,22,TRUE,2015-02-05,Drexel,H
J. Anton,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Drexel,H
C. Hairston,F,9,2,3,0,1,0,0,0,1,1,0,0,0,1,0,4,FALSE,2015-02-05,Drexel,H
C. Luther,C,21,2,3,0,0,2,2,2,6,8,1,0,0,0,2,6,FALSE,2015-02-05,Drexel,H
D. Thompson,G,18,2,4,0,0,0,3,0,7,7,0,0,0,2,2,4,FALSE,2015-02-05,Drexel,H
TEAM,NA,NA,24,51,7,17,8,16,7,21,28,16,4,4,13,15,63,FALSE,2015-02-05,Drexel,H
