player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gainey,F,32,6,8,0,0,1,4,2,11,13,0,1,2,0,2,13,TRUE,2022-02-04,Harvard,H
T. Choh,F,35,1,10,0,3,4,5,2,3,5,6,2,0,6,3,6,TRUE,2022-02-04,Harvard,H
K. Lilly Jr.,G,36,5,16,4,10,0,0,0,3,3,3,2,0,2,0,14,TRUE,2022-02-04,Harvard,H
P. Wojcik,G,36,3,7,1,4,0,0,1,2,3,4,2,0,1,1,7,TRUE,2022-02-04,Harvard,H
D. Mitchell,G,17,1,3,0,2,0,0,0,3,3,0,0,0,0,5,2,TRUE,2022-02-04,Harvard,H
M. Ndur,F,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2022-02-04,Harvard,H
A. Cooley,G,6,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-02-04,Harvard,H
L. Erold,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-04,Harvard,H
K. Ferrari,G,16,1,5,1,4,0,0,1,0,1,0,0,0,2,1,3,FALSE,2022-02-04,Harvard,H
P. Cowan,G,17,1,3,1,3,0,0,0,1,1,0,0,1,0,2,3,FALSE,2022-02-04,Harvard,H
N. Meren,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2022-02-04,Harvard,H
TEAM,NA,NA,19,54,7,27,5,9,6,25,31,13,7,3,15,16,50,FALSE,2022-02-04,Harvard,H
