player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gainey,F,35,4,4,0,0,0,2,0,6,6,1,0,4,0,2,8,TRUE,2021-12-10,Vermont,H
T. Choh,F,32,3,8,0,3,5,6,1,6,7,2,1,0,3,3,11,TRUE,2021-12-10,Vermont,H
D. Friday,G,23,3,11,1,3,0,0,0,2,2,1,2,1,3,2,7,TRUE,2021-12-10,Vermont,H
P. Wojcik,G,33,5,10,1,5,2,3,1,4,5,2,0,0,1,3,13,TRUE,2021-12-10,Vermont,H
D. Mitchell,G,18,0,1,0,1,1,2,0,4,4,0,1,0,2,5,1,TRUE,2021-12-10,Vermont,H
M. Ndur,F,4,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2021-12-10,Vermont,H
K. Lilly Jr.,G,29,6,11,1,5,0,0,0,1,1,6,2,0,4,2,13,FALSE,2021-12-10,Vermont,H
K. Ferrari,G,22,4,4,4,4,0,0,0,1,1,0,0,0,1,3,12,FALSE,2021-12-10,Vermont,H
N. Meren,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-10,Vermont,H
TEAM,NA,NA,25,51,7,21,8,13,3,26,29,12,6,6,14,20,65,FALSE,2021-12-10,Vermont,H
