player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gainey,F,16,4,4,0,0,0,1,0,1,1,1,0,1,0,0,8,TRUE,2021-12-05,Sacred Heart,H
T. Choh,F,28,4,5,0,1,3,4,0,6,6,3,0,1,3,1,11,TRUE,2021-12-05,Sacred Heart,H
D. Friday,G,20,3,4,1,1,2,2,0,2,2,2,1,0,4,1,9,TRUE,2021-12-05,Sacred Heart,H
P. Wojcik,G,28,7,11,3,7,0,0,0,2,2,1,0,0,1,1,17,TRUE,2021-12-05,Sacred Heart,H
D. Mitchell,G,19,1,3,1,1,2,2,1,0,1,1,0,0,1,3,5,TRUE,2021-12-05,Sacred Heart,H
N. Owusu-Anane,F,24,6,7,0,1,0,1,2,4,6,0,0,0,1,1,12,FALSE,2021-12-05,Sacred Heart,H
A. Cooley,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-05,Sacred Heart,H
K. Lilly Jr.,G,26,3,11,3,10,0,0,0,0,0,4,1,0,3,0,9,FALSE,2021-12-05,Sacred Heart,H
K. Ferrari,G,21,3,4,2,2,0,0,1,3,4,5,1,0,0,3,8,FALSE,2021-12-05,Sacred Heart,H
P. Cowan,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-05,Sacred Heart,H
N. Meren,G,10,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-12-05,Sacred Heart,H
TEAM,NA,NA,31,52,10,26,7,10,5,25,30,17,3,2,14,13,79,FALSE,2021-12-05,Sacred Heart,H
