player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Owusu-Anane,F,19,2,4,0,0,0,0,0,4,4,2,0,1,1,2,4,TRUE,2021-11-14,Central Connecticut,H
J. Gainey,F,25,4,8,0,0,0,2,3,5,8,0,0,2,1,1,8,TRUE,2021-11-14,Central Connecticut,H
D. Friday,G,20,3,8,0,1,5,7,0,0,0,2,3,2,4,5,11,TRUE,2021-11-14,Central Connecticut,H
P. Wojcik,G,28,4,9,1,5,3,3,1,5,6,1,0,0,2,2,12,TRUE,2021-11-14,Central Connecticut,H
D. Mitchell,G,28,0,2,0,1,0,0,0,1,1,0,3,0,2,3,0,TRUE,2021-11-14,Central Connecticut,H
A. Cooley,G,13,2,4,0,0,0,1,1,2,3,0,0,2,1,0,4,FALSE,2021-11-14,Central Connecticut,H
K. Lilly Jr.,G,28,6,10,6,9,4,4,1,1,2,3,1,0,1,1,22,FALSE,2021-11-14,Central Connecticut,H
K. Ferrari,G,18,2,3,2,3,0,0,0,2,2,4,0,0,1,2,6,FALSE,2021-11-14,Central Connecticut,H
P. Cowan,G,17,2,4,2,4,0,0,0,1,1,2,0,0,0,0,6,FALSE,2021-11-14,Central Connecticut,H
N. Meren,G,4,1,1,0,0,0,0,0,1,1,1,1,0,0,0,2,FALSE,2021-11-14,Central Connecticut,H
TEAM,NA,NA,26,53,11,23,12,17,7,25,32,15,8,7,13,16,75,FALSE,2021-11-14,Central Connecticut,H
