player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Crider,F,33,5,6,0,0,8,8,1,2,3,1,0,0,0,2,18,TRUE,2016-03-05,UL Monroe,A
J. Hollowell,F,32,7,14,2,5,0,0,1,2,3,4,2,0,0,4,16,TRUE,2016-03-05,UL Monroe,A
J. Session,F,13,0,4,0,0,2,2,0,0,0,1,1,1,1,2,2,TRUE,2016-03-05,UL Monroe,A
I. Williams,G,26,4,8,2,3,0,0,1,4,5,1,1,0,1,0,10,TRUE,2016-03-05,UL Monroe,A
K. Ware,G,35,0,4,0,2,1,2,0,2,2,6,2,0,0,1,1,TRUE,2016-03-05,UL Monroe,A
T.J. Shipes,F,18,2,5,0,0,1,2,0,2,2,0,0,0,1,5,5,FALSE,2016-03-05,UL Monroe,A
J. Brown,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-05,UL Monroe,A
J. Thomas,F,18,5,10,3,6,0,0,0,0,0,1,1,0,0,1,13,FALSE,2016-03-05,UL Monroe,A
M. Benlevi,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-03-05,UL Monroe,A
I. Dennis,G,8,2,3,0,0,0,0,0,1,1,1,0,0,0,2,4,FALSE,2016-03-05,UL Monroe,A
A. Donaldson,G,13,3,5,0,0,3,5,2,1,3,4,1,0,2,1,9,FALSE,2016-03-05,UL Monroe,A
TEAM,NA,NA,28,59,7,16,15,19,5,15,20,19,8,1,7,20,78,FALSE,2016-03-05,UL Monroe,A
