player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,27,5,7,0,0,0,3,5,9,14,0,0,1,2,3,10,TRUE,2007-11-20,Centenary,H
R. Moss,F,12,0,0,0,0,0,0,1,1,2,1,1,1,1,1,0,TRUE,2007-11-20,Centenary,H
D. Bails,F,6,0,3,0,1,1,2,1,2,3,0,0,0,1,1,1,TRUE,2007-11-20,Centenary,H
S. Edwards,F,29,4,5,1,1,10,12,1,7,8,4,0,2,0,3,19,TRUE,2007-11-20,Centenary,H
J. Fowler,F,25,1,4,1,3,6,8,4,4,8,1,1,0,2,2,9,TRUE,2007-11-20,Centenary,H
L. Jackson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-11-20,Centenary,H
B. Patterson,G,35,3,6,0,1,4,7,0,3,3,2,1,2,2,1,10,FALSE,2007-11-20,Centenary,H
D. Eggins,G,24,4,10,0,2,6,10,1,2,3,2,1,0,2,2,14,FALSE,2007-11-20,Centenary,H
T. Akins,G,21,2,7,0,2,1,1,0,3,3,2,1,0,3,4,5,FALSE,2007-11-20,Centenary,H
S. Moore,G,17,1,2,1,2,1,2,1,0,1,3,0,0,2,3,4,FALSE,2007-11-20,Centenary,H
TEAM,NA,NA,20,44,3,12,29,45,14,34,48,15,5,6,16,21,72,FALSE,2007-11-20,Centenary,H
