player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Fant,F,22,3,5,0,0,1,3,1,1,2,0,0,0,5,3,7,TRUE,2013-01-03,Little Rock,A
T. AkolT,C,26,5,12,0,6,0,0,1,4,5,2,0,0,1,3,10,TRUE,2013-01-03,Little Rock,A
P. Blade,G,16,0,1,0,1,0,0,0,3,3,1,0,0,3,2,0,TRUE,2013-01-03,Little Rock,A
T.J. Price,G,21,3,5,1,3,1,2,1,2,3,2,1,0,3,5,8,TRUE,2013-01-03,Little Rock,A
B. Harris,G,40,5,18,4,16,4,4,2,8,10,3,1,0,3,1,18,TRUE,2013-01-03,Little Rock,A
K. Anyigbo,F,11,0,2,0,0,2,2,5,0,5,0,0,0,1,2,2,FALSE,2013-01-03,Little Rock,A
S. Drane,F,6,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2013-01-03,Little Rock,A
O. Akamune,F,13,2,3,0,0,0,0,1,0,1,0,0,1,0,5,4,FALSE,2013-01-03,Little Rock,A
E. Alcantara,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Little Rock,A
A. Rostov,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-03,Little Rock,A
K. Kaspar,G,36,5,10,3,6,0,0,0,3,3,1,2,0,4,3,13,FALSE,2013-01-03,Little Rock,A
M. Vasquez,G,7,1,1,1,1,2,3,0,2,2,0,0,0,0,1,5,FALSE,2013-01-03,Little Rock,A
K. Jakes,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Little Rock,A
TEAM,NA,NA,24,57,9,33,10,14,15,27,42,9,4,1,22,27,67,FALSE,2013-01-03,Little Rock,A
