player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. White,F,26,1,3,0,1,4,4,1,3,4,2,2,3,1,5,6,TRUE,2010-12-13,Cal Poly,H
M. Thomas,F,36,7,9,0,0,4,6,6,9,15,3,1,5,1,1,18,TRUE,2010-12-13,Cal Poly,H
J. Rahon,G,37,6,13,0,4,2,2,1,2,3,1,1,0,0,3,14,TRUE,2010-12-13,Cal Poly,H
D.J. Gay,G,39,1,11,0,7,8,8,0,1,1,2,0,0,3,0,10,TRUE,2010-12-13,Cal Poly,H
L. Franklin,G,23,0,3,0,2,0,0,0,1,1,2,2,0,5,4,0,TRUE,2010-12-13,Cal Poly,H
T. Shelton,F,11,0,1,0,1,0,0,0,3,3,1,0,0,1,2,0,FALSE,2010-12-13,Cal Poly,H
M. Cheriet,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-13,Cal Poly,H
B. Carlwell,C,4,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-12-13,Cal Poly,H
J. Franklin,G,20,1,4,0,2,0,2,3,3,6,1,0,2,3,2,2,FALSE,2010-12-13,Cal Poly,H
TEAM,NA,NA,16,46,0,18,19,24,14,25,39,12,6,10,14,17,51,FALSE,2010-12-13,Cal Poly,H
