player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnies,F,39,5,11,0,1,7,10,1,3,4,2,0,1,3,2,17,TRUE,2011-01-22,Stony Brook,H
M. Burnatowski,F,14,2,4,1,3,2,3,0,1,1,0,0,0,0,2,7,TRUE,2011-01-22,Stony Brook,H
S. McNallyS,C,18,0,1,0,0,0,2,2,4,6,0,1,1,1,2,0,TRUE,2011-01-22,Stony Brook,H
G. McLemore,G,35,5,13,3,7,2,3,1,3,4,1,1,0,0,0,15,TRUE,2011-01-22,Stony Brook,H
R. Singleton,G,27,3,5,1,2,5,9,1,2,3,7,3,0,7,3,12,TRUE,2011-01-22,Stony Brook,H
A. Fraser,F,7,1,3,0,0,0,0,1,1,2,1,1,0,0,4,2,FALSE,2011-01-22,Stony Brook,H
M. AllisonM,C,17,1,2,0,0,0,2,1,0,1,0,0,3,0,3,2,FALSE,2011-01-22,Stony Brook,H
T. Mitchell,G,28,4,7,2,5,3,4,1,6,7,1,1,0,1,3,13,FALSE,2011-01-22,Stony Brook,H
M. Peay,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-01-22,Stony Brook,H
A. Rogers,G,12,0,1,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2011-01-22,Stony Brook,H
TEAM,NA,NA,22,48,7,18,19,33,9,28,37,14,7,5,12,20,70,FALSE,2011-01-22,Stony Brook,H
