player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kelly,F,30,6,11,0,1,2,5,3,7,10,0,2,0,0,1,14,TRUE,2012-01-21,UT Martin,H
A. Warner,G,27,4,7,2,4,2,2,0,2,2,1,0,0,1,3,12,TRUE,2012-01-21,UT Martin,H
T. Proffitt,G,35,2,9,0,5,2,2,1,0,1,3,1,0,1,3,6,TRUE,2012-01-21,UT Martin,H
L. Austin,G,31,0,2,0,1,2,2,3,2,5,5,3,0,1,1,2,TRUE,2012-01-21,UT Martin,H
D. Atkinson,G,17,1,2,0,1,0,0,1,3,4,2,1,0,1,0,2,TRUE,2012-01-21,UT Martin,H
J. Percell,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,UT Martin,H
D. Ferguson,F,6,1,1,0,0,0,0,1,0,1,0,0,0,1,4,2,FALSE,2012-01-21,UT Martin,H
K. Owens,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,UT Martin,H
M. Chavis,F,21,5,7,0,0,3,4,1,2,3,1,1,0,2,2,13,FALSE,2012-01-21,UT Martin,H
M. Holden,G,23,3,7,3,7,2,2,1,4,5,0,0,0,3,0,11,FALSE,2012-01-21,UT Martin,H
D. Mathieu,G,6,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-01-21,UT Martin,H
TEAM,NA,NA,22,49,5,20,13,17,12,22,34,13,8,0,12,14,62,FALSE,2012-01-21,UT Martin,H
