player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mvouika,F,30,4,6,3,3,2,2,0,1,1,2,0,0,0,4,13,TRUE,2014-01-29,Drake,A
J. Gulley,F,26,5,7,0,0,2,2,1,0,1,2,1,0,2,3,12,TRUE,2014-01-29,Drake,A
T. McCullough,C,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2014-01-29,Drake,A
D. Williams,G,35,2,4,0,2,2,2,0,6,6,7,1,0,2,2,6,TRUE,2014-01-29,Drake,A
A. Ruder,G,31,7,10,6,9,1,2,0,0,0,2,0,0,1,2,21,TRUE,2014-01-29,Drake,A
G. Thurman,F,19,2,9,0,4,2,3,1,1,2,1,0,0,0,1,6,FALSE,2014-01-29,Drake,A
E. Addo,F,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2014-01-29,Drake,A
C. Kirk,F,15,2,5,0,0,1,1,0,0,0,0,2,0,0,3,5,FALSE,2014-01-29,Drake,A
B. Marshall,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-01-29,Drake,A
N. Scheer,G,20,2,4,2,4,3,4,0,2,2,0,1,0,0,1,9,FALSE,2014-01-29,Drake,A
D. Thomas,G,10,0,1,0,0,0,0,0,3,3,1,0,0,1,5,0,FALSE,2014-01-29,Drake,A
TEAM,NA,NA,25,50,11,22,13,16,2,14,16,15,5,0,6,25,74,FALSE,2014-01-29,Drake,A
