player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Addo,F,9,3,3,1,1,0,0,1,1,2,0,0,0,2,2,7,TRUE,2013-11-16,Tulsa,H
J. Gulley,F,26,5,12,0,0,5,8,2,4,6,2,0,0,3,4,15,TRUE,2013-11-16,Tulsa,H
T. McCullough,C,22,1,4,0,0,0,0,2,3,5,0,0,3,0,2,2,TRUE,2013-11-16,Tulsa,H
M. Marshall,G,36,3,8,2,2,4,6,0,3,3,6,0,0,1,4,12,TRUE,2013-11-16,Tulsa,H
A. Ruder,G,24,2,5,2,5,1,2,0,1,1,0,0,0,0,1,7,TRUE,2013-11-16,Tulsa,H
G. Thurman,F,8,0,2,0,0,2,2,0,2,2,0,0,0,0,0,2,FALSE,2013-11-16,Tulsa,H
C. Kirk,F,9,2,2,0,0,3,4,2,3,5,1,0,0,1,5,7,FALSE,2013-11-16,Tulsa,H
R. Mvouika,F,8,0,1,0,0,4,7,1,1,2,0,0,0,1,2,4,FALSE,2013-11-16,Tulsa,H
D. Williams,G,20,5,9,2,5,8,9,0,0,0,0,0,0,0,3,20,FALSE,2013-11-16,Tulsa,H
K. Pickens,G,21,4,6,0,0,5,9,3,3,6,1,0,1,0,4,13,FALSE,2013-11-16,Tulsa,H
N. Scheer,G,11,2,2,2,2,0,0,0,1,1,0,1,0,0,1,6,FALSE,2013-11-16,Tulsa,H
D. Thomas,G,6,0,0,0,0,1,2,0,0,0,1,0,0,0,1,1,FALSE,2013-11-16,Tulsa,H
TEAM,NA,NA,27,54,9,15,33,49,14,24,38,11,1,4,8,29,96,FALSE,2013-11-16,Tulsa,H
