player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mvouika,F,31,2,9,0,3,3,3,0,3,3,5,0,1,1,2,7,TRUE,2014-03-19,Murray State,H
J. Gulley,F,22,5,7,1,2,2,3,0,8,8,0,1,0,0,5,13,TRUE,2014-03-19,Murray State,H
T. McCullough,C,25,4,7,0,0,3,4,3,1,4,0,0,1,0,1,11,TRUE,2014-03-19,Murray State,H
D. Williams,G,32,5,11,2,5,0,0,1,3,4,5,3,0,2,1,12,TRUE,2014-03-19,Murray State,H
A. Ruder,G,35,1,8,1,8,0,0,0,0,0,2,0,0,1,2,3,TRUE,2014-03-19,Murray State,H
G. Thurman,F,14,3,7,2,3,0,0,0,2,2,1,0,2,1,0,8,FALSE,2014-03-19,Murray State,H
C. Kirk,F,17,2,4,0,0,0,0,2,3,5,2,0,2,0,1,4,FALSE,2014-03-19,Murray State,H
N. Scheer,G,14,2,5,1,3,0,0,1,0,1,0,0,0,1,2,5,FALSE,2014-03-19,Murray State,H
D. Thomas,G,10,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,FALSE,2014-03-19,Murray State,H
TEAM,NA,NA,24,58,7,24,8,10,12,22,34,16,4,6,8,14,63,FALSE,2014-03-19,Murray State,H
