player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Taylor Jr.,F,31,4,12,0,2,1,2,3,12,15,7,0,0,5,2,9,TRUE,2017-01-03,Buffalo,H
Z. Garber,C,14,1,2,0,0,1,2,1,2,3,1,0,0,0,1,3,TRUE,2017-01-03,Buffalo,H
J. Williams,G,31,8,12,2,3,8,11,0,2,2,3,2,0,2,2,26,TRUE,2017-01-03,Buffalo,H
J. Lauf,G,25,3,4,0,0,2,4,2,9,11,3,1,1,0,1,8,TRUE,2017-01-03,Buffalo,H
J. Sanford,G,33,8,14,3,5,3,4,1,2,3,5,0,2,1,1,22,TRUE,2017-01-03,Buffalo,H
N. Navigato,F,18,1,4,0,2,0,0,0,0,0,1,0,1,1,0,2,FALSE,2017-01-03,Buffalo,H
T. Adway,F,9,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-01-03,Buffalo,H
L. Knapke,C,21,5,7,1,1,2,3,1,4,5,0,0,2,1,2,13,FALSE,2017-01-03,Buffalo,H
L. Antunez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-03,Buffalo,H
J. Roberts,G,14,0,1,0,1,0,0,0,1,1,3,0,0,1,4,0,FALSE,2017-01-03,Buffalo,H
M. Schaffer,G,2,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-01-03,Buffalo,H
TEAM,NA,NA,31,60,7,15,17,26,14,35,49,23,3,6,11,15,86,FALSE,2017-01-03,Buffalo,H
