player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Taylor Jr.,F,42,10,18,0,4,7,15,2,8,10,4,0,0,4,2,27,TRUE,2016-12-10,Marshall,A
Z. Garber,C,18,3,4,0,0,1,2,3,3,6,2,0,0,0,2,7,TRUE,2016-12-10,Marshall,A
J. Williams,G,33,10,21,5,9,3,4,4,5,9,3,1,1,2,5,28,TRUE,2016-12-10,Marshall,A
J. Lauf,G,37,2,2,1,1,1,2,3,3,6,1,1,0,0,4,6,TRUE,2016-12-10,Marshall,A
J. Sanford,G,39,4,12,1,7,0,0,0,1,1,2,1,0,2,2,9,TRUE,2016-12-10,Marshall,A
N. Navigato,F,20,5,9,4,7,0,0,0,0,0,0,0,0,1,3,14,FALSE,2016-12-10,Marshall,A
L. Knapke,C,19,5,6,0,0,1,2,1,4,5,1,0,1,2,3,11,FALSE,2016-12-10,Marshall,A
L. Antunez,G,17,0,1,0,0,3,4,0,2,2,2,0,0,3,5,3,FALSE,2016-12-10,Marshall,A
J. Roberts,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-10,Marshall,A
TEAM,NA,NA,39,73,11,28,16,29,17,26,43,15,3,2,14,26,105,FALSE,2016-12-10,Marshall,A
