player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cain,F,33,4,6,0,0,5,8,6,4,10,3,1,1,1,3,13,TRUE,2006-02-04,Wake Forest,H
A. Joseph,F,36,5,11,4,8,0,0,2,6,8,0,0,0,1,1,14,TRUE,2006-02-04,Wake Forest,H
T. Soroye,C,13,1,2,0,0,0,0,0,2,2,0,0,0,2,5,2,TRUE,2006-02-04,Wake Forest,H
S. Singletary,G,34,6,13,1,2,6,7,4,2,6,8,2,0,2,2,19,TRUE,2006-02-04,Wake Forest,H
J.R. Reynolds,G,37,8,20,2,8,3,4,1,3,4,3,0,0,3,2,21,TRUE,2006-02-04,Wake Forest,H
L. Mikalauskas,F,23,1,3,0,0,2,5,0,2,2,0,0,0,2,4,4,FALSE,2006-02-04,Wake Forest,H
D. Shiembob,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Wake Forest,H
M. DianeM,F,20,1,6,0,2,0,0,4,6,10,1,0,0,0,2,2,FALSE,2006-02-04,Wake Forest,H
B. Campbell,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Wake Forest,H
TEAM,NA,NA,26,61,7,20,16,24,21,26,47,15,3,1,11,19,75,FALSE,2006-02-04,Wake Forest,H
