player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cain,F,39,2,8,0,0,5,9,4,7,11,1,2,2,3,1,9,TRUE,2006-03-05,Maryland,H
T. Soroye,C,19,0,1,0,0,0,0,1,2,3,0,0,1,0,1,0,TRUE,2006-03-05,Maryland,H
J.R. Reynolds,G,32,10,19,4,9,6,8,1,2,3,2,0,0,1,3,30,TRUE,2006-03-05,Maryland,H
B. Campbell,G,13,2,2,2,2,0,0,0,1,1,0,1,0,0,1,6,TRUE,2006-03-05,Maryland,H
S. Singletary,G,21,3,12,0,2,2,3,0,2,2,1,0,0,3,4,8,TRUE,2006-03-05,Maryland,H
A. Joseph,F,15,2,7,0,3,0,0,1,3,4,1,0,0,0,0,4,FALSE,2006-03-05,Maryland,H
L. Mikalauskas,F,22,1,4,0,0,2,2,3,0,3,0,0,0,1,3,4,FALSE,2006-03-05,Maryland,H
M. DianeM,F,23,3,8,1,4,2,2,1,2,3,1,1,2,2,4,9,FALSE,2006-03-05,Maryland,H
T. Bannister,G,16,0,2,0,1,0,0,0,2,2,5,0,0,2,1,0,FALSE,2006-03-05,Maryland,H
TEAM,NA,NA,23,63,7,21,17,24,18,22,40,11,4,5,12,18,70,FALSE,2006-03-05,Maryland,H
