player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,17,0,1,0,0,0,0,0,4,4,0,0,1,3,5,0,TRUE,2018-02-05,Hampton,H
R. Davis,C,26,5,7,0,0,1,2,2,6,8,0,0,1,6,5,11,TRUE,2018-02-05,Hampton,H
J. Guerra,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-02-05,Hampton,H
J. Perkins,G,24,4,12,2,5,4,5,1,0,1,2,0,0,2,2,14,TRUE,2018-02-05,Hampton,H
R. Gardner Jr,G,33,6,12,2,5,2,3,0,1,1,1,0,0,0,1,16,TRUE,2018-02-05,Hampton,H
P. Rivas,F,32,4,7,1,4,0,0,3,4,7,2,2,4,0,3,9,FALSE,2018-02-05,Hampton,H
R. Harney,G,14,0,2,0,0,0,0,0,2,2,3,0,0,0,2,0,FALSE,2018-02-05,Hampton,H
M. McAllister,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-05,Hampton,H
C.J. Wiggins,G,9,0,2,0,0,2,3,0,0,0,0,0,0,0,0,2,FALSE,2018-02-05,Hampton,H
B. Goldsmith,G,6,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,FALSE,2018-02-05,Hampton,H
L. McKnight Jr.,G,32,5,15,0,3,8,9,4,7,11,0,0,0,0,4,18,FALSE,2018-02-05,Hampton,H
TEAM,NA,NA,24,62,5,17,17,22,12,26,38,10,2,6,11,22,70,FALSE,2018-02-05,Hampton,H
