player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mendez,F,35,10,17,1,4,9,12,5,4,9,1,6,1,1,3,30,TRUE,2004-11-20,American,H
J. Mathis,F,27,1,4,0,0,2,2,2,4,6,2,1,0,1,3,4,TRUE,2004-11-20,American,H
B. Durosier,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-11-20,American,H
J.R Duffey,F,17,0,2,0,2,0,0,0,2,2,2,0,0,3,3,0,TRUE,2004-11-20,American,H
C. FisherC,F,10,1,5,0,2,0,0,0,1,1,0,0,0,1,1,2,TRUE,2004-11-20,American,H
A. Cruz,G,33,5,8,1,3,2,3,0,3,3,4,0,0,1,1,13,FALSE,2004-11-20,American,H
D. Brooks,G,33,5,12,3,8,5,6,3,2,5,0,0,0,1,0,18,FALSE,2004-11-20,American,H
L. Miles,G,37,4,10,3,8,0,1,0,0,0,3,0,0,0,1,11,FALSE,2004-11-20,American,H
S. Hodge,G,4,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,FALSE,2004-11-20,American,H
TEAM,NA,NA,26,59,8,27,18,24,13,20,33,15,7,1,8,14,78,FALSE,2004-11-20,American,H
