player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mendez,F,40,5,10,1,3,8,10,4,7,11,3,2,3,3,4,19,TRUE,2005-01-22,Manhattan,H
J. Mathis,F,22,2,3,0,0,3,6,2,5,7,2,0,0,2,3,7,TRUE,2005-01-22,Manhattan,H
B. Durosier,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-22,Manhattan,H
J.R Duffey,F,31,6,16,2,7,2,3,3,3,6,1,1,0,2,1,16,TRUE,2005-01-22,Manhattan,H
H. Charles,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2005-01-22,Manhattan,H
C. FisherC,F,7,1,1,0,0,2,2,1,1,2,0,0,1,1,0,4,FALSE,2005-01-22,Manhattan,H
A. Cruz,G,38,5,10,3,5,2,2,2,5,7,5,0,0,2,3,15,FALSE,2005-01-22,Manhattan,H
D. Brooks,G,39,3,13,1,6,2,2,2,6,8,0,3,0,6,3,9,FALSE,2005-01-22,Manhattan,H
L. Miles,G,40,1,6,1,5,0,0,2,2,4,4,0,0,2,2,3,FALSE,2005-01-22,Manhattan,H
TEAM,NA,NA,24,60,8,26,19,25,17,30,47,15,6,4,18,16,75,FALSE,2005-01-22,Manhattan,H
