player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mendez,F,24,6,14,2,6,2,2,1,10,11,2,1,0,2,3,16,TRUE,2004-12-08,Yale,H
J. Mathis,F,17,3,4,0,0,2,3,2,2,4,0,1,0,0,4,8,TRUE,2004-12-08,Yale,H
B. Durosier,F,16,1,2,1,1,0,0,0,0,0,2,0,0,0,1,3,TRUE,2004-12-08,Yale,H
J. Williams,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2004-12-08,Yale,H
J.R Duffey,F,30,4,9,3,6,0,0,1,4,5,2,0,0,0,1,11,TRUE,2004-12-08,Yale,H
G. Noel,F,4,1,3,0,0,0,0,3,2,5,0,0,0,0,0,2,FALSE,2004-12-08,Yale,H
H. Charles,F,3,1,2,0,0,0,0,0,0,0,0,0,1,1,2,2,FALSE,2004-12-08,Yale,H
C. FisherC,F,20,4,9,1,3,0,0,1,2,3,0,1,1,1,1,9,FALSE,2004-12-08,Yale,H
A. Cruz,G,20,3,5,3,4,0,0,0,2,2,4,2,0,3,3,9,FALSE,2004-12-08,Yale,H
D. Brooks,G,26,10,17,3,6,2,2,1,5,6,3,0,1,0,2,25,FALSE,2004-12-08,Yale,H
L. Miles,G,28,3,6,3,6,0,0,1,3,4,1,1,0,2,2,9,FALSE,2004-12-08,Yale,H
S. Hodge,G,9,0,2,0,1,0,0,0,1,1,4,1,0,0,0,0,FALSE,2004-12-08,Yale,H
TEAM,NA,NA,37,74,16,33,6,7,13,33,46,18,7,3,9,19,96,FALSE,2004-12-08,Yale,H
