player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cerrah,F,16,2,2,0,0,0,2,0,1,1,0,0,0,2,5,4,TRUE,2012-01-28,Liberty,H
J. Green,F,23,9,13,0,0,2,4,3,5,8,0,1,0,3,5,20,TRUE,2012-01-28,Liberty,H
K. Noreen,F,31,3,5,0,1,0,0,1,2,3,3,0,0,0,1,6,TRUE,2012-01-28,Liberty,H
J. Smith,G,29,1,5,0,4,0,0,0,1,1,4,1,0,0,3,2,TRUE,2012-01-28,Liberty,H
R.J. Price,G,29,4,12,4,8,4,7,0,5,5,6,1,0,1,2,16,TRUE,2012-01-28,Liberty,H
J. Edwards,F,21,1,5,0,0,3,3,0,2,2,0,1,0,1,1,5,FALSE,2012-01-28,Liberty,H
C. Smith,G,19,2,4,1,3,0,0,1,0,1,1,0,0,0,4,5,FALSE,2012-01-28,Liberty,H
D. Mitchell,G,14,1,3,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2012-01-28,Liberty,H
B. Smith,G,18,2,7,0,1,0,0,2,4,6,1,2,1,0,2,4,FALSE,2012-01-28,Liberty,H
TEAM,NA,NA,25,56,6,20,9,16,8,20,28,15,6,1,8,25,65,FALSE,2012-01-28,Liberty,H
